Begin Time:2021-05-13T17:37:18.691
[2021-05-13T17:37:18.691 info Netsdk:48184 2100:14908 AVNetSDKMgr.cpp:378]Load avnetsdk library dynamically
[2021-05-13T17:37:19.007 info Netsdk:48184 2100:4616 dhnetsdk.cpp:825]IP:170.242.3.153, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:37:19.007 info Netsdk:48184 2100:6604 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000017499B90D20, pstOutParam:0000017499BB9290.
[2021-05-13T17:37:19.007 info Netsdk:48184 2100:6604 dhnetsdk.cpp:825]IP:170.242.3.219, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:37:19.007 info Netsdk:48184 2100:9388 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000017499B93C60, pstOutParam:0000017499BB9B90.
[2021-05-13T17:37:19.007 info Netsdk:48184 2100:9388 dhnetsdk.cpp:825]IP:196.6.2.42, port:8003, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:37:19.007 info Netsdk:48184 2100:16116 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000017499B90E00, pstOutParam:0000017499BB8090.
[2021-05-13T17:37:19.007 info Netsdk:48184 2100:16116 dhnetsdk.cpp:825]IP:196.6.2.42, port:8001, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:37:19.007 info Netsdk:48184 2100:10968 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000017499B910A0, pstOutParam:0000017499BB8490.
[2021-05-13T17:37:19.007 info Netsdk:48184 2100:10968 dhnetsdk.cpp:825]IP:170.242.5.2, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:37:19.007 info Netsdk:48184 2100:15232 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000017499B91960, pstOutParam:0000017499BB7590.
[2021-05-13T17:37:19.007 info Netsdk:48184 2100:15232 dhnetsdk.cpp:825]IP:170.242.5.4, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:37:19.007 info Netsdk:48184 2100:9792 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000017499B91A40, pstOutParam:0000017499BB7690.
[2021-05-13T17:37:19.007 info Netsdk:48184 2100:9792 dhnetsdk.cpp:825]IP:170.242.5.7, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:37:19.007 info Netsdk:48184 2100:14684 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000017499B92760, pstOutParam:0000017499BBA790.
[2021-05-13T17:37:19.007 info Netsdk:48184 2100:14684 dhnetsdk.cpp:825]IP:170.242.5.23, port:8000, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:37:19.007 info Netsdk:48184 2100:14288 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000017499B92E60, pstOutParam:0000017499BB9F90.
[2021-05-13T17:37:19.007 info Netsdk:48184 2100:14256 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000017499B92300, pstOutParam:0000017499BB9490.
[2021-05-13T17:37:19.007 info Netsdk:48184 2100:14256 dhnetsdk.cpp:825]IP:170.242.2.227, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:37:19.008 info Netsdk:48184 2100:10116 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000017499B90A80, pstOutParam:0000017499BB8190.
[2021-05-13T17:37:19.008 info Netsdk:48184 2100:14288 dhnetsdk.cpp:825]IP:170.242.2.242, port:8000, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:37:19.008 info Netsdk:48184 2100:10116 dhnetsdk.cpp:825]IP:170.242.2.234, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:37:19.008 info Netsdk:48184 2100:12688 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000017499B93F00, pstOutParam:0000017499BBA190.
[2021-05-13T17:37:19.008 info Netsdk:48184 2100:12688 dhnetsdk.cpp:825]IP:170.242.2.236, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:37:19.008 info Netsdk:48184 2100:15444 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000017499B91EA0, pstOutParam:0000017499BB7790.
[2021-05-13T17:37:19.008 info Netsdk:48184 2100:15444 dhnetsdk.cpp:825]IP:170.242.2.252, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:37:19.008 info Netsdk:48184 2100:11068 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000017499B923E0, pstOutParam:0000017499BB8290.
[2021-05-13T17:37:19.008 info Netsdk:48184 2100:11068 dhnetsdk.cpp:825]IP:170.242.2.250, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:37:19.008 info Netsdk:48184 2100:12920 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000017499B93FE0, pstOutParam:0000017499BBA090.
[2021-05-13T17:37:19.008 info Netsdk:48184 2100:12920 dhnetsdk.cpp:825]IP:170.242.2.253, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:37:19.008 info Netsdk:48184 2100:2084 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000017499B91420, pstOutParam:0000017499BB8590.
[2021-05-13T17:37:19.008 info Netsdk:48184 2100:2084 dhnetsdk.cpp:825]IP:196.6.1.210, port:8001, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:37:19.008 info Netsdk:48184 2100:13540 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000017499B92840, pstOutParam:0000017499BB8690.
[2021-05-13T17:37:19.008 info Netsdk:48184 2100:13540 dhnetsdk.cpp:825]IP:170.242.3.178, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:37:19.008 info Netsdk:48184 2100:5988 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000017499B931E0, pstOutParam:0000017499BBA390.
[2021-05-13T17:37:19.008 info Netsdk:48184 2100:5988 dhnetsdk.cpp:825]IP:196.6.1.210, port:8002, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:37:19.008 info Netsdk:48184 2100:5680 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000017499B915E0, pstOutParam:0000017499BBA490.
[2021-05-13T17:37:19.008 info Netsdk:48184 2100:5680 dhnetsdk.cpp:825]IP:196.6.1.34, port:8002, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:37:19.008 info Netsdk:48184 2100:12772 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000017499B916C0, pstOutParam:0000017499BBA590.
[2021-05-13T17:37:19.008 info Netsdk:48184 2100:12772 dhnetsdk.cpp:825]IP:170.242.3.37, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:37:19.008 info Netsdk:48184 2100:8528 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000017499B93B80, pstOutParam:0000017499BBA690.
[2021-05-13T17:37:19.008 info Netsdk:48184 2100:16216 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000017499B917A0, pstOutParam:0000017499BBA990.
[2021-05-13T17:37:19.008 info Netsdk:48184 2100:16216 dhnetsdk.cpp:825]IP:170.242.3.167, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:37:19.008 info Netsdk:48184 2100:8528 dhnetsdk.cpp:825]IP:170.242.3.162, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:37:19.008 info Netsdk:48184 2100:13660 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000017499B91880, pstOutParam:0000017499BBA890.
[2021-05-13T17:37:19.008 info Netsdk:48184 2100:13660 dhnetsdk.cpp:825]IP:170.242.3.43, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:37:19.008 info Netsdk:48184 2100:12880 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000017499B925A0, pstOutParam:0000017499BBAA90.
[2021-05-13T17:37:19.008 info Netsdk:48184 2100:12880 dhnetsdk.cpp:825]IP:170.242.3.44, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:37:19.008 info Netsdk:48184 2100:2536 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000017499B92680, pstOutParam:0000017499BB8890.
[2021-05-13T17:37:19.009 info Netsdk:48184 2100:12420 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000017499B93480, pstOutParam:0000017499BB7990.
[2021-05-13T17:37:19.009 info Netsdk:48184 2100:12420 dhnetsdk.cpp:825]IP:170.242.3.26, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:37:19.009 info Netsdk:48184 2100:2536 dhnetsdk.cpp:825]IP:170.242.3.45, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:37:19.009 info Netsdk:48184 2100:11948 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000017499B92920, pstOutParam:0000017499BB7B90.
[2021-05-13T17:37:19.009 info Netsdk:48184 2100:11948 dhnetsdk.cpp:825]IP:170.242.3.28, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:37:19.009 info Netsdk:48184 2100:360 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000017499B92A00, pstOutParam:0000017499BBF3D0.
[2021-05-13T17:37:19.009 info Netsdk:48184 2100:15740 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000017499B92AE0, pstOutParam:0000017499BBDBD0.
[2021-05-13T17:37:19.009 info Netsdk:48184 2100:360 dhnetsdk.cpp:825]IP:170.242.3.29, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:37:19.009 info Netsdk:48184 2100:10604 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000017499B93560, pstOutParam:0000017499BC0ED0.
[2021-05-13T17:37:19.009 info Netsdk:48184 2100:15740 dhnetsdk.cpp:825]IP:170.242.3.114, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:37:19.009 info Netsdk:48184 2100:10604 dhnetsdk.cpp:825]IP:192.168.1.196, port:80, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:37:19.009 info Netsdk:48184 2100:12768 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000017499B93720, pstOutParam:0000017499BC0CD0.
[2021-05-13T17:37:19.009 info Netsdk:48184 2100:12768 dhnetsdk.cpp:825]IP:170.242.6.66, port:8004, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:37:19.009 info Netsdk:48184 2100:12228 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000017499B938E0, pstOutParam:0000017499BBDDD0.
[2021-05-13T17:37:19.009 info Netsdk:48184 2100:12228 dhnetsdk.cpp:825]IP:170.242.6.66, port:8005, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:37:19.009 info Netsdk:48184 2100:3016 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000017499B939C0, pstOutParam:0000017499BBF6D0.
[2021-05-13T17:37:19.009 info Netsdk:48184 2100:14988 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000017499B94440, pstOutParam:0000017499BBDED0.
[2021-05-13T17:37:19.009 info Netsdk:48184 2100:14988 dhnetsdk.cpp:825]IP:170.242.3.250, port:8005, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:37:19.009 info Netsdk:48184 2100:11384 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000017499B94280, pstOutParam:0000017499BBE7D0.
[2021-05-13T17:37:19.009 info Netsdk:48184 2100:11384 dhnetsdk.cpp:825]IP:170.242.3.250, port:8003, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:37:19.009 info Netsdk:48184 2100:13664 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000017499B94600, pstOutParam:0000017499BC10D0.
[2021-05-13T17:37:19.009 info Netsdk:48184 2100:13664 dhnetsdk.cpp:825]IP:170.242.6.82, port:8001, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:37:19.009 info Netsdk:48184 2100:3016 dhnetsdk.cpp:825]IP:170.242.3.250, port:8001, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:37:19.009 info Netsdk:48184 2100:16280 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000017499B946E0, pstOutParam:0000017499BC03D0.
[2021-05-13T17:37:19.009 info Netsdk:48184 2100:16280 dhnetsdk.cpp:825]IP:170.242.6.82, port:8003, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:37:19.009 info Netsdk:48184 2100:3784 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000017499B99700, pstOutParam:0000017499BBD3D0.
[2021-05-13T17:37:19.009 info Netsdk:48184 2100:3784 dhnetsdk.cpp:825]IP:170.242.6.82, port:8006, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:37:19.009 info Netsdk:48184 2100:15408 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000017499B99380, pstOutParam:0000017499BBE4D0.
[2021-05-13T17:37:19.009 info Netsdk:48184 2100:15408 dhnetsdk.cpp:825]IP:170.242.6.82, port:8008, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:37:19.009 info Netsdk:48184 2100:14340 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000017499B99460, pstOutParam:0000017499BBFBD0.
[2021-05-13T17:37:19.009 info Netsdk:48184 2100:14340 dhnetsdk.cpp:825]IP:170.242.6.82, port:8009, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:37:19.010 info Netsdk:48184 2100:16176 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000017499B991C0, pstOutParam:0000017499BBE2D0.
[2021-05-13T17:37:19.010 info Netsdk:48184 2100:12712 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000017499B99540, pstOutParam:0000017499BBF4D0.
[2021-05-13T17:37:19.010 info Netsdk:48184 2100:16176 dhnetsdk.cpp:825]IP:170.242.6.82, port:8010, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:37:19.010 info Netsdk:48184 2100:12712 dhnetsdk.cpp:825]IP:170.242.6.90, port:8001, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:37:19.010 info Netsdk:48184 2100:7824 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000017499B99620, pstOutParam:0000017499BBD2D0.
[2021-05-13T17:37:19.010 info Netsdk:48184 2100:7824 dhnetsdk.cpp:825]IP:170.242.6.90, port:8002, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:37:19.010 info Netsdk:48184 2100:12188 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000017499B989E0, pstOutParam:0000017499BBE5D0.
[2021-05-13T17:37:19.010 info Netsdk:48184 2100:12188 dhnetsdk.cpp:825]IP:170.242.2.18, port:8003, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:37:19.010 info Netsdk:48184 2100:16192 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000017499B96600, pstOutParam:0000017499BC0BD0.
[2021-05-13T17:37:19.010 info Netsdk:48184 2100:16192 dhnetsdk.cpp:825]IP:170.242.0.194, port:8092, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:37:19.010 info Netsdk:48184 2100:5648 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000017499B96520, pstOutParam:0000017499BBF2D0.
[2021-05-13T17:37:19.010 info Netsdk:48184 2100:7852 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000017499B98BA0, pstOutParam:0000017499BBE0D0.
[2021-05-13T17:37:19.010 info Netsdk:48184 2100:7852 dhnetsdk.cpp:825]IP:170.242.0.194, port:8091, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:37:19.010 info Netsdk:48184 2100:5648 dhnetsdk.cpp:825]IP:170.242.0.194, port:8089, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:37:19.010 info Netsdk:48184 2100:1740 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000017499B95E20, pstOutParam:0000017499BBDCD0.
[2021-05-13T17:37:19.010 info Netsdk:48184 2100:1740 dhnetsdk.cpp:825]IP:170.242.2.194, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:37:19.010 info Netsdk:48184 2100:6276 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000017499B96EC0, pstOutParam:0000017499BC11D0.
[2021-05-13T17:37:19.010 info Netsdk:48184 2100:6276 dhnetsdk.cpp:825]IP:170.242.7.18, port:8000, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:37:19.010 info Netsdk:48184 2100:6308 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000017499B97DA0, pstOutParam:0000017499BBF5D0.
[2021-05-13T17:37:19.010 info Netsdk:48184 2100:6308 dhnetsdk.cpp:825]IP:170.242.7.19, port:8000, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:37:19.010 info Netsdk:48184 2100:1084 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000017499B96D00, pstOutParam:0000017499BBE6D0.
[2021-05-13T17:37:19.010 info Netsdk:48184 2100:1084 dhnetsdk.cpp:825]IP:170.242.7.58, port:8000, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:37:19.010 info Netsdk:48184 2100:7152 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000017499B96280, pstOutParam:0000017499BC0FD0.
[2021-05-13T17:37:19.010 info Netsdk:48184 2100:14044 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000017499B967C0, pstOutParam:0000017499BC09D0.
[2021-05-13T17:37:19.010 info Netsdk:48184 2100:7152 dhnetsdk.cpp:825]IP:170.242.7.59, port:8000, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:37:19.010 info Netsdk:48184 2100:14044 dhnetsdk.cpp:825]IP:2, port:3, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:37:19.010 info Netsdk:48184 2100:12460 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000017499B32020, pstOutParam:0000017499BBEED0.
[2021-05-13T17:37:19.010 info Netsdk:48184 2100:12308 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000017499B71BE0, pstOutParam:0000017499BBD4D0.
[2021-05-13T17:37:19.010 info Netsdk:48184 2100:12460 dhnetsdk.cpp:825]IP:10.5.112.194, port:8001, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:37:19.010 info Netsdk:48184 2100:12308 dhnetsdk.cpp:825]IP:196.6.0.226, port:8001, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:37:19.011 info Netsdk:48184 2100:7456 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000017499B90270, pstOutParam:0000017499BBFCD0.
[2021-05-13T17:37:19.011 info Netsdk:48184 2100:7456 dhnetsdk.cpp:825]IP:170.242.0.254, port:8002, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:37:19.837 error Netsdk:48184 2100:12852 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.170
[2021-05-13T17:37:19.837 error Netsdk:48184 2100:4196 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.162
[2021-05-13T17:37:19.837 error Netsdk:48184 2100:8356 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.154
[2021-05-13T17:37:19.837 error Netsdk:48184 2100:15812 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.162
[2021-05-13T17:37:19.837 error Netsdk:48184 2100:9788 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.138
[2021-05-13T17:37:19.837 error Netsdk:48184 2100:10128 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.154
[2021-05-13T17:37:19.837 error Netsdk:48184 2100:12352 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.170
[2021-05-13T17:37:19.837 error Netsdk:48184 2100:1568 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.66
[2021-05-13T17:37:19.838 error Netsdk:48184 2100:13852 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.131
[2021-05-13T17:37:19.838 error Netsdk:48184 2100:2760 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.66
[2021-05-13T17:37:19.838 error Netsdk:48184 2100:16368 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.18
[2021-05-13T17:37:19.838 error Netsdk:48184 2100:16164 TPTCPClient.cpp:392]Connect host failed, ip:192.168.1.116
[2021-05-13T17:37:19.839 error Netsdk:48184 2100:6664 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.186
[2021-05-13T17:37:19.839 error Netsdk:48184 2100:14264 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.82
[2021-05-13T17:37:19.839 error Netsdk:48184 2100:10208 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.106
[2021-05-13T17:37:19.839 error Netsdk:48184 2100:2544 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.106
[2021-05-13T17:37:19.839 error Netsdk:48184 2100:2464 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.2
[2021-05-13T17:37:19.839 error Netsdk:48184 2100:10828 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.2
[2021-05-13T17:37:19.840 error Netsdk:48184 2100:16288 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.186
[2021-05-13T17:37:19.840 error Netsdk:48184 2100:7484 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.114
[2021-05-13T17:37:19.840 error Netsdk:48184 2100:13748 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.114
[2021-05-13T17:37:19.840 error Netsdk:48184 2100:10016 TPTCPClient.cpp:392]Connect host failed, ip:192.168.1.197
[2021-05-13T17:37:19.841 error Netsdk:48184 2100:8144 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.10
[2021-05-13T17:37:19.841 error Netsdk:48184 2100:13988 TPTCPClient.cpp:392]Connect host failed, ip:196.6.1.194
[2021-05-13T17:37:19.841 error Netsdk:48184 2100:13884 TPTCPClient.cpp:392]Connect host failed, ip:196.6.1.186
[2021-05-13T17:37:19.841 error Netsdk:48184 2100:13472 TPTCPClient.cpp:392]Connect host failed, ip:170.242.1.2
[2021-05-13T17:37:19.841 error Netsdk:48184 2100:12080 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.146
[2021-05-13T17:37:19.842 error Netsdk:48184 2100:15848 TPTCPClient.cpp:392]Connect host failed, ip:196.6.1.218
[2021-05-13T17:37:19.842 error Netsdk:48184 2100:3248 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.254
[2021-05-13T17:37:19.842 error Netsdk:48184 2100:6652 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.146
[2021-05-13T17:37:19.842 error Netsdk:48184 2100:13288 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.254
[2021-05-13T17:37:19.843 error Netsdk:48184 2100:4424 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.146
[2021-05-13T17:37:19.843 error Netsdk:48184 2100:3308 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.131
[2021-05-13T17:37:19.843 error Netsdk:48184 2100:9324 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.82
[2021-05-13T17:37:19.843 error Netsdk:48184 2100:15164 TPTCPClient.cpp:392]Connect host failed, ip:170.242.1.114
[2021-05-13T17:37:19.843 error Netsdk:48184 2100:13980 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.18
[2021-05-13T17:37:19.844 error Netsdk:48184 2100:7472 TPTCPClient.cpp:392]Connect host failed, ip:170.242.1.146
[2021-05-13T17:37:19.844 error Netsdk:48184 2100:14300 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.254
[2021-05-13T17:37:19.844 error Netsdk:48184 2100:13724 TPTCPClient.cpp:392]Connect host failed, ip:10.4.97.10
[2021-05-13T17:37:19.844 error Netsdk:48184 2100:14768 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.254
[2021-05-13T17:37:19.844 error Netsdk:48184 2100:14160 TPTCPClient.cpp:392]Connect host failed, ip:196.6.0.2
[2021-05-13T17:37:19.844 error Netsdk:48184 2100:10884 TPTCPClient.cpp:392]Connect host failed, ip:170.242.1.154
[2021-05-13T17:37:19.845 error Netsdk:48184 2100:11856 TPTCPClient.cpp:392]Connect host failed, ip:196.6.0.10
[2021-05-13T17:37:19.845 error Netsdk:48184 2100:7664 TPTCPClient.cpp:392]Connect host failed, ip:196.6.0.2
[2021-05-13T17:37:19.845 error Netsdk:48184 2100:2024 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.218
[2021-05-13T17:37:19.845 error Netsdk:48184 2100:13708 TPTCPClient.cpp:392]Connect host failed, ip:170.242.7.98
[2021-05-13T17:37:19.845 error Netsdk:48184 2100:6964 TPTCPClient.cpp:392]Connect host failed, ip:196.6.0.10
[2021-05-13T17:37:19.845 error Netsdk:48184 2100:7112 TPTCPClient.cpp:392]Connect host failed, ip:196.6.0.10
[2021-05-13T17:37:19.846 error Netsdk:48184 2100:10816 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.235
[2021-05-13T17:37:19.846 error Netsdk:48184 2100:15072 TPTCPClient.cpp:392]Connect host failed, ip:170.242.3.59
[2021-05-13T17:37:19.846 error Netsdk:48184 2100:13624 TPTCPClient.cpp:392]Connect host failed, ip:170.242.7.26
[2021-05-13T17:37:19.846 error Netsdk:48184 2100:11056 TPTCPClient.cpp:392]Connect host failed, ip:196.6.0.234
[2021-05-13T17:37:19.846 error Netsdk:48184 2100:10392 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.235
[2021-05-13T17:37:19.847 error Netsdk:48184 2100:16212 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.18
[2021-05-13T17:37:19.847 error Netsdk:48184 2100:13780 TPTCPClient.cpp:392]Connect host failed, ip:170.242.5.38
[2021-05-13T17:37:19.847 error Netsdk:48184 2100:7176 TPTCPClient.cpp:392]Connect host failed, ip:196.6.0.250
