Begin Time:2021-05-13T16:50:24.957
[2021-05-13T16:50:24.957 info Netsdk:48184 7072:12908 AVNetSDKMgr.cpp:378]Load avnetsdk library dynamically
[2021-05-13T16:50:25.125 info Netsdk:48184 7072:5404 dhnetsdk.cpp:825]IP:170.242.2.219, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.125 info Netsdk:48184 7072:16168 dhnetsdk.cpp:825]IP:170.242.1.146, port:8001, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.125 info Netsdk:48184 7072:2884 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23CDA240, pstOutParam:0000024B23CF22B0.
[2021-05-13T16:50:25.125 info Netsdk:48184 7072:2884 dhnetsdk.cpp:825]IP:170.242.6.74, port:8006, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.125 info Netsdk:48184 7072:16056 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23CDA860, pstOutParam:0000024B23CF37B0.
[2021-05-13T16:50:25.125 info Netsdk:48184 7072:16056 dhnetsdk.cpp:825]IP:170.242.3.66, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.125 info Netsdk:48184 7072:7212 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23CDA160, pstOutParam:0000024B23CF04B0.
[2021-05-13T16:50:25.125 info Netsdk:48184 7072:15472 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23CD8F00, pstOutParam:0000024B23CEFFB0.
[2021-05-13T16:50:25.125 info Netsdk:48184 7072:12812 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23CDAA20, pstOutParam:0000024B23CF14B0.
[2021-05-13T16:50:25.125 info Netsdk:48184 7072:15472 dhnetsdk.cpp:825]IP:170.242.2.212, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.125 info Netsdk:48184 7072:12812 dhnetsdk.cpp:825]IP:170.242.6.74, port:8007, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.125 info Netsdk:48184 7072:7212 dhnetsdk.cpp:825]IP:170.242.2.218, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.126 info Netsdk:48184 7072:15476 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23CD97C0, pstOutParam:0000024B23CF24B0.
[2021-05-13T16:50:25.126 info Netsdk:48184 7072:15476 dhnetsdk.cpp:825]IP:170.242.2.210, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.126 info Netsdk:48184 7072:12600 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23CD8020, pstOutParam:0000024B23CF00B0.
[2021-05-13T16:50:25.126 info Netsdk:48184 7072:12600 dhnetsdk.cpp:825]IP:170.242.6.74, port:8008, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.126 info Netsdk:48184 7072:13428 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23CDA320, pstOutParam:0000024B23CF2AB0.
[2021-05-13T16:50:25.126 info Netsdk:48184 7072:15272 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23CD8560, pstOutParam:0000024B23CF25B0.
[2021-05-13T16:50:25.126 info Netsdk:48184 7072:13428 dhnetsdk.cpp:825]IP:170.242.7.59, port:8000, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.126 info Netsdk:48184 7072:9004 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23CD8FE0, pstOutParam:0000024B23CF2CB0.
[2021-05-13T16:50:25.126 info Netsdk:48184 7072:15524 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23CD8800, pstOutParam:0000024B23CF38B0.
[2021-05-13T16:50:25.127 info Netsdk:48184 7072:9004 dhnetsdk.cpp:825]IP:170.242.2.213, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.127 info Netsdk:48184 7072:16172 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23CDB3C0, pstOutParam:0000024B23CF27B0.
[2021-05-13T16:50:25.127 info Netsdk:48184 7072:15524 dhnetsdk.cpp:825]IP:170.242.2.205, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.127 info Netsdk:48184 7072:15272 dhnetsdk.cpp:825]IP:170.242.2.211, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.127 info Netsdk:48184 7072:16172 dhnetsdk.cpp:825]IP:170.242.1.146, port:8002, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.127 info Netsdk:48184 7072:15204 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23CDAB00, pstOutParam:0000024B23CF13B0.
[2021-05-13T16:50:25.127 info Netsdk:48184 7072:15204 dhnetsdk.cpp:825]IP:170.242.3.149, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.127 info Netsdk:48184 7072:8624 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23CD9DE0, pstOutParam:0000024B23CF3AB0.
[2021-05-13T16:50:25.127 info Netsdk:48184 7072:8624 dhnetsdk.cpp:825]IP:170.242.3.147, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.127 info Netsdk:48184 7072:14288 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23CDAF60, pstOutParam:0000024B23CF18B0.
[2021-05-13T16:50:25.127 info Netsdk:48184 7072:14288 dhnetsdk.cpp:825]IP:170.242.3.150, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.127 info Netsdk:48184 7072:11256 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23CD8100, pstOutParam:0000024B23CF1CB0.
[2021-05-13T16:50:25.127 info Netsdk:48184 7072:11256 dhnetsdk.cpp:825]IP:170.242.3.148, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.127 info Netsdk:48184 7072:4908 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23CD9EC0, pstOutParam:0000024B23CF3BB0.
[2021-05-13T16:50:25.127 info Netsdk:48184 7072:4908 dhnetsdk.cpp:825]IP:170.242.3.152, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.127 info Netsdk:48184 7072:11392 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23CDABE0, pstOutParam:0000024B23CF01B0.
[2021-05-13T16:50:25.127 info Netsdk:48184 7072:11392 dhnetsdk.cpp:825]IP:12, port:12, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.128 info Netsdk:48184 7072:14516 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23CD90C0, pstOutParam:0000024B23CF15B0.
[2021-05-13T16:50:25.128 info Netsdk:48184 7072:15180 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23CDB120, pstOutParam:0000024B23CF02B0.
[2021-05-13T16:50:25.128 info Netsdk:48184 7072:14516 dhnetsdk.cpp:825]IP:170.242.3.153, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.128 info Netsdk:48184 7072:15180 dhnetsdk.cpp:825]IP:170.242.3.218, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.128 info Netsdk:48184 7072:16356 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23CDACC0, pstOutParam:0000024B23CF29B0.
[2021-05-13T16:50:25.128 info Netsdk:48184 7072:16356 dhnetsdk.cpp:825]IP:170.242.3.219, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.128 info Netsdk:48184 7072:15572 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23CD81E0, pstOutParam:0000024B23CF28B0.
[2021-05-13T16:50:25.128 info Netsdk:48184 7072:15572 dhnetsdk.cpp:825]IP:170.242.3.220, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.129 info Netsdk:48184 7072:13972 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23CDA080, pstOutParam:0000024B23CF2BB0.
[2021-05-13T16:50:25.129 info Netsdk:48184 7072:13972 dhnetsdk.cpp:825]IP:196.6.2.42, port:8004, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.129 info Netsdk:48184 7072:6228 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23CDAE80, pstOutParam:0000024B23CF03B0.
[2021-05-13T16:50:25.129 info Netsdk:48184 7072:6228 dhnetsdk.cpp:825]IP:196.6.2.42, port:8003, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.129 info Netsdk:48184 7072:2076 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23CD83A0, pstOutParam:0000024B23CF16B0.
[2021-05-13T16:50:25.129 info Netsdk:48184 7072:2076 dhnetsdk.cpp:825]IP:196.6.2.42, port:8001, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.129 info Netsdk:48184 7072:8208 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23CD82C0, pstOutParam:0000024B23CF2EB0.
[2021-05-13T16:50:25.129 info Netsdk:48184 7072:8208 dhnetsdk.cpp:825]IP:196.6.2.42, port:8002, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.129 info Netsdk:48184 7072:12824 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23CD88E0, pstOutParam:0000024B23CF2FB0.
[2021-05-13T16:50:25.129 info Netsdk:48184 7072:12824 dhnetsdk.cpp:825]IP:170.242.3.221, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.130 info Netsdk:48184 7072:3224 dhnetsdk.cpp:7262]Enter CLIENT_ControlDevice. [lLoginID=0000000000000000, type=414, param=0000024B23C4C670, waittime=5000.]
[2021-05-13T16:50:25.130 error Netsdk:48184 7072:3224 dhnetsdk.cpp:7273]Invalid login handle:0000000000000000
[2021-05-13T16:50:25.130 info Netsdk:48184 7072:3224 dhnetsdk.cpp:7250]Enter CLIENT_GetLastError.
[2021-05-13T16:50:25.130 info Netsdk:48184 7072:15404 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23CD8AA0, pstOutParam:0000024B23CF30B0.
[2021-05-13T16:50:25.130 info Netsdk:48184 7072:3224 dhnetsdk.cpp:7253]Leave CLIENT_GetLastError.[Error code=80000004.]
[2021-05-13T16:50:25.130 info Netsdk:48184 7072:15404 dhnetsdk.cpp:825]IP:170.242.5.5, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.130 info Netsdk:48184 7072:8264 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23CD91A0, pstOutParam:0000024B23CF05B0.
[2021-05-13T16:50:25.130 info Netsdk:48184 7072:8264 dhnetsdk.cpp:825]IP:170.242.5.21, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.130 info Netsdk:48184 7072:3224 dhnetsdk.cpp:7250]Enter CLIENT_GetLastError.
[2021-05-13T16:50:25.130 info Netsdk:48184 7072:3224 dhnetsdk.cpp:7253]Leave CLIENT_GetLastError.[Error code=80000004.]
[2021-05-13T16:50:25.130 info Netsdk:48184 7072:12528 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23CDB200, pstOutParam:0000024B23CF06B0.
[2021-05-13T16:50:25.130 info Netsdk:48184 7072:12528 dhnetsdk.cpp:825]IP:170.242.5.19, port:8000, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.131 info Netsdk:48184 7072:10484 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23CD8B80, pstOutParam:0000024B23CF07B0.
[2021-05-13T16:50:25.131 info Netsdk:48184 7072:10484 dhnetsdk.cpp:825]IP:170.242.5.22, port:8000, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.131 info Netsdk:48184 7072:15400 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23CD89C0, pstOutParam:0000024B23CF09B0.
[2021-05-13T16:50:25.131 info Netsdk:48184 7072:15400 dhnetsdk.cpp:825]IP:170.242.5.23, port:8000, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.131 info Netsdk:48184 7072:16288 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23CD9B40, pstOutParam:0000024B23CF31B0.
[2021-05-13T16:50:25.131 info Netsdk:48184 7072:16288 dhnetsdk.cpp:825]IP:170.242.2.242, port:8000, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.131 info Netsdk:48184 7072:9292 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23CD9280, pstOutParam:0000024B23CF32B0.
[2021-05-13T16:50:25.131 info Netsdk:48184 7072:9292 dhnetsdk.cpp:825]IP:170.242.2.243, port:8000, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.131 info Netsdk:48184 7072:9792 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23CD9600, pstOutParam:0000024B23CF33B0.
[2021-05-13T16:50:25.131 info Netsdk:48184 7072:9792 dhnetsdk.cpp:825]IP:170.242.2.226, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.131 info Netsdk:48184 7072:6664 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23CD96E0, pstOutParam:0000024B23CF17B0.
[2021-05-13T16:50:25.131 info Netsdk:48184 7072:3664 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23CD9D00, pstOutParam:0000024B23CF08B0.
[2021-05-13T16:50:25.131 info Netsdk:48184 7072:3664 dhnetsdk.cpp:825]IP:170.242.2.227, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.131 info Netsdk:48184 7072:6664 dhnetsdk.cpp:825]IP:170.242.2.234, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.132 info Netsdk:48184 7072:9816 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23CDB660, pstOutParam:0000024B23CF0AB0.
[2021-05-13T16:50:25.132 info Netsdk:48184 7072:9816 dhnetsdk.cpp:825]IP:170.242.2.235, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.132 info Netsdk:48184 7072:6244 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23CDB9E0, pstOutParam:0000024B23CF0BB0.
[2021-05-13T16:50:25.132 info Netsdk:48184 7072:6244 dhnetsdk.cpp:825]IP:170.242.2.236, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.132 info Netsdk:48184 7072:15332 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23CDBAC0, pstOutParam:0000024B23CF0EB0.
[2021-05-13T16:50:25.132 info Netsdk:48184 7072:16116 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23CDBBA0, pstOutParam:0000024B23CF0CB0.
[2021-05-13T16:50:25.132 info Netsdk:48184 7072:15332 dhnetsdk.cpp:825]IP:170.242.2.252, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.132 info Netsdk:48184 7072:15424 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23CDB900, pstOutParam:0000024B23CF0DB0.
[2021-05-13T16:50:25.132 info Netsdk:48184 7072:16116 dhnetsdk.cpp:825]IP:170.242.2.237, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.132 info Netsdk:48184 7072:15320 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23CDB820, pstOutParam:0000024B23CF19B0.
[2021-05-13T16:50:25.132 info Netsdk:48184 7072:15424 dhnetsdk.cpp:825]IP:170.242.2.250, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.132 info Netsdk:48184 7072:15320 dhnetsdk.cpp:825]IP:170.242.2.251, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.132 info Netsdk:48184 7072:15640 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23CDB740, pstOutParam:0000024B23CF1AB0.
[2021-05-13T16:50:25.132 info Netsdk:48184 7072:13724 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23CDB580, pstOutParam:0000024B23CF1BB0.
[2021-05-13T16:50:25.132 info Netsdk:48184 7072:13724 dhnetsdk.cpp:825]IP:170.242.3.2, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.132 info Netsdk:48184 7072:15640 dhnetsdk.cpp:825]IP:170.242.2.253, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.133 info Netsdk:48184 7072:10076 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23D0EE30, pstOutParam:0000024B23CF1DB0.
[2021-05-13T16:50:25.133 info Netsdk:48184 7072:10076 dhnetsdk.cpp:825]IP:170.242.3.179, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.133 info Netsdk:48184 7072:1568 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23D10790, pstOutParam:0000024B23CEE5A0.
[2021-05-13T16:50:25.133 info Netsdk:48184 7072:15488 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23D0FDF0, pstOutParam:0000024B23CED3A0.
[2021-05-13T16:50:25.133 info Netsdk:48184 7072:1568 dhnetsdk.cpp:825]IP:170.242.3.178, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.133 info Netsdk:48184 7072:15488 dhnetsdk.cpp:825]IP:170.242.3.3, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.133 info Netsdk:48184 7072:16292 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23D0EF10, pstOutParam:0000024B23CEF6A0.
[2021-05-13T16:50:25.133 info Netsdk:48184 7072:16292 dhnetsdk.cpp:825]IP:170.242.3.180, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.133 info Netsdk:48184 7072:15456 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23D0F450, pstOutParam:0000024B23CEEBA0.
[2021-05-13T16:50:25.133 info Netsdk:48184 7072:15456 dhnetsdk.cpp:825]IP:170.242.3.34, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.133 info Netsdk:48184 7072:16268 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23D0D5B0, pstOutParam:0000024B23CEBDA0.
[2021-05-13T16:50:25.133 info Netsdk:48184 7072:16268 dhnetsdk.cpp:825]IP:170.242.2.194, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.133 info Netsdk:48184 7072:2476 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23D0FD10, pstOutParam:0000024B23CED6A0.
[2021-05-13T16:50:25.133 info Netsdk:48184 7072:2476 dhnetsdk.cpp:825]IP:170.242.3.183, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.133 info Netsdk:48184 7072:15752 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23D0ED50, pstOutParam:0000024B23CEECA0.
[2021-05-13T16:50:25.133 info Netsdk:48184 7072:15752 dhnetsdk.cpp:825]IP:170.242.3.35, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.134 info Netsdk:48184 7072:12964 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23D0EC70, pstOutParam:0000024B23CED8A0.
[2021-05-13T16:50:25.134 info Netsdk:48184 7072:12964 dhnetsdk.cpp:825]IP:170.242.3.36, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.134 info Netsdk:48184 7072:4612 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23D0F370, pstOutParam:0000024B23CED9A0.
[2021-05-13T16:50:25.134 info Netsdk:48184 7072:4612 dhnetsdk.cpp:825]IP:170.242.3.37, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.134 info Netsdk:48184 7072:16336 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23D0FFB0, pstOutParam:0000024B23CEEAA0.
[2021-05-13T16:50:25.134 info Netsdk:48184 7072:16336 dhnetsdk.cpp:825]IP:170.242.3.162, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.134 info Netsdk:48184 7072:11084 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23D0E810, pstOutParam:0000024B23CEE1A0.
[2021-05-13T16:50:25.134 info Netsdk:48184 7072:11084 dhnetsdk.cpp:825]IP:192.168.1.116, port:8000, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.134 info Netsdk:48184 7072:12544 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23D0F0D0, pstOutParam:0000024B23CED1A0.
[2021-05-13T16:50:25.134 info Netsdk:48184 7072:12544 dhnetsdk.cpp:825]IP:170.242.3.163, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.134 info Netsdk:48184 7072:356 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23D0E650, pstOutParam:0000024B23CEEDA0.
[2021-05-13T16:50:25.134 info Netsdk:48184 7072:356 dhnetsdk.cpp:825]IP:170.242.3.166, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.135 info Netsdk:48184 7072:13624 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23D0EAB0, pstOutParam:0000024B23CEDDA0.
[2021-05-13T16:50:25.135 info Netsdk:48184 7072:13624 dhnetsdk.cpp:825]IP:170.242.3.167, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.135 info Netsdk:48184 7072:8736 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23D0E3B0, pstOutParam:0000024B23CEE2A0.
[2021-05-13T16:50:25.135 info Netsdk:48184 7072:8736 dhnetsdk.cpp:825]IP:170.242.3.42, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.135 info Netsdk:48184 7072:2224 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23D0F530, pstOutParam:0000024B23CEC9A0.
[2021-05-13T16:50:25.135 info Netsdk:48184 7072:2224 dhnetsdk.cpp:825]IP:170.242.3.43, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.135 info Netsdk:48184 7072:2604 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23D0F990, pstOutParam:0000024B23CED0A0.
[2021-05-13T16:50:25.135 info Netsdk:48184 7072:2604 dhnetsdk.cpp:825]IP:170.242.3.165, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.135 info Netsdk:48184 7072:6768 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23D0E570, pstOutParam:0000024B23CEBEA0.
[2021-05-13T16:50:25.135 info Netsdk:48184 7072:6768 dhnetsdk.cpp:825]IP:170.242.3.44, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.135 info Netsdk:48184 7072:12852 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23D0E2D0, pstOutParam:0000024B23CEDEA0.
[2021-05-13T16:50:25.135 info Netsdk:48184 7072:12852 dhnetsdk.cpp:825]IP:170.242.3.26, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.136 info Netsdk:48184 7072:12344 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23D10CD0, pstOutParam:0000024B23CEBFA0.
[2021-05-13T16:50:25.136 info Netsdk:48184 7072:12344 dhnetsdk.cpp:825]IP:170.242.3.45, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.136 info Netsdk:48184 7072:7484 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23D0EFF0, pstOutParam:0000024B23CEF9A0.
[2021-05-13T16:50:25.136 info Netsdk:48184 7072:7484 dhnetsdk.cpp:825]IP:170.242.3.27, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.136 info Netsdk:48184 7072:9848 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23D0EB90, pstOutParam:0000024B23CEF1A0.
[2021-05-13T16:50:25.136 info Netsdk:48184 7072:9848 dhnetsdk.cpp:825]IP:170.242.3.28, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.136 info Netsdk:48184 7072:660 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23D10870, pstOutParam:0000024B23CEF4A0.
[2021-05-13T16:50:25.136 info Netsdk:48184 7072:12432 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:0000024B23D0FC30, pstOutParam:0000024B23CEF5A0.
[2021-05-13T16:50:25.136 info Netsdk:48184 7072:660 dhnetsdk.cpp:825]IP:170.242.7.74, port:8000, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:50:25.136 info Netsdk:48184 7072:12432 dhnetsdk.cpp:825]IP:170.242.3.114, port:37777, SpeCap:0, CapParam:0000000000000000.
