Begin Time:2021-05-13T17:22:18.839
[2021-05-13T17:22:18.839 info Netsdk:48184 15836:1380 AVNetSDKMgr.cpp:378]Load avnetsdk library dynamically
[2021-05-13T17:22:19.146 info Netsdk:48184 15836:3024 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25E3F30, pstOutParam:000001FCF26007D0.
[2021-05-13T17:22:19.146 info Netsdk:48184 15836:3024 dhnetsdk.cpp:825]IP:192.168.1.116, port:8000, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.146 info Netsdk:48184 15836:14084 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25E2410, pstOutParam:000001FCF2601AD0.
[2021-05-13T17:22:19.146 info Netsdk:48184 15836:14084 dhnetsdk.cpp:825]IP:170.242.6.74, port:8003, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.146 info Netsdk:48184 15836:6684 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25E4010, pstOutParam:000001FCF26002D0.
[2021-05-13T17:22:19.146 info Netsdk:48184 15836:14352 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25E40F0, pstOutParam:000001FCF26029D0.
[2021-05-13T17:22:19.146 info Netsdk:48184 15836:13440 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25E4710, pstOutParam:000001FCF2601BD0.
[2021-05-13T17:22:19.146 info Netsdk:48184 15836:14352 dhnetsdk.cpp:825]IP:170.242.3.58, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.146 info Netsdk:48184 15836:13440 dhnetsdk.cpp:825]IP:170.242.6.74, port:8002, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.146 info Netsdk:48184 15836:10364 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25E2A30, pstOutParam:000001FCF26023D0.
[2021-05-13T17:22:19.146 info Netsdk:48184 15836:2000 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25E1ED0, pstOutParam:000001FCF2601FD0.
[2021-05-13T17:22:19.146 info Netsdk:48184 15836:2000 dhnetsdk.cpp:825]IP:170.242.2.196, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.146 info Netsdk:48184 15836:14044 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25E5190, pstOutParam:000001FCF2602CD0.
[2021-05-13T17:22:19.146 info Netsdk:48184 15836:12580 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25E1DF0, pstOutParam:000001FCF2602AD0.
[2021-05-13T17:22:19.146 info Netsdk:48184 15836:12580 dhnetsdk.cpp:825]IP:170.242.0.146, port:8004, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.146 info Netsdk:48184 15836:14044 dhnetsdk.cpp:825]IP:170.242.2.195, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.146 info Netsdk:48184 15836:10364 dhnetsdk.cpp:825]IP:170.242.5.34, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.146 info Netsdk:48184 15836:16320 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25E4470, pstOutParam:000001FCF26000D0.
[2021-05-13T17:22:19.146 info Netsdk:48184 15836:16320 dhnetsdk.cpp:825]IP:170.242.2.197, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.146 info Netsdk:48184 15836:6684 dhnetsdk.cpp:825]IP:170.242.0.235, port:8003, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.147 info Netsdk:48184 15836:15488 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25E2790, pstOutParam:000001FCF2602BD0.
[2021-05-13T17:22:19.147 info Netsdk:48184 15836:15488 dhnetsdk.cpp:825]IP:170.242.3.66, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.147 info Netsdk:48184 15836:14732 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25E4550, pstOutParam:000001FCF25FF2D0.
[2021-05-13T17:22:19.147 info Netsdk:48184 15836:14732 dhnetsdk.cpp:825]IP:170.242.4.27, port:8000, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.147 info Netsdk:48184 15836:14452 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25E47F0, pstOutParam:000001FCF25FF8D0.
[2021-05-13T17:22:19.147 info Netsdk:48184 15836:6504 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25E2DB0, pstOutParam:000001FCF25FF9D0.
[2021-05-13T17:22:19.147 info Netsdk:48184 15836:14452 dhnetsdk.cpp:825]IP:170.242.7.99, port:8000, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.147 info Netsdk:48184 15836:6400 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25E48D0, pstOutParam:000001FCF2600AD0.
[2021-05-13T17:22:19.147 info Netsdk:48184 15836:11028 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25E3670, pstOutParam:000001FCF25FFAD0.
[2021-05-13T17:22:19.147 info Netsdk:48184 15836:6400 dhnetsdk.cpp:825]IP:170.242.4.26, port:8000, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.147 info Netsdk:48184 15836:11028 dhnetsdk.cpp:825]IP:170.242.7.59, port:8000, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.147 info Netsdk:48184 15836:6504 dhnetsdk.cpp:825]IP:170.242.0.131, port:8002, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.147 info Netsdk:48184 15836:14748 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25E4B70, pstOutParam:000001FCF26064F0.
[2021-05-13T17:22:19.147 info Netsdk:48184 15836:15620 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25E3130, pstOutParam:000001FCF2605EF0.
[2021-05-13T17:22:19.147 info Netsdk:48184 15836:536 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25E3590, pstOutParam:000001FCF26053F0.
[2021-05-13T17:22:19.147 info Netsdk:48184 15836:14728 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25E4C50, pstOutParam:000001FCF26074F0.
[2021-05-13T17:22:19.147 info Netsdk:48184 15836:15620 dhnetsdk.cpp:825]IP:170.242.3.59, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.147 info Netsdk:48184 15836:14728 dhnetsdk.cpp:825]IP:170.242.11.178, port:8000, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.147 info Netsdk:48184 15836:536 dhnetsdk.cpp:825]IP:170.242.0.254, port:8001, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.147 info Netsdk:48184 15836:15024 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25E4E10, pstOutParam:000001FCF26078F0.
[2021-05-13T17:22:19.147 info Netsdk:48184 15836:14748 dhnetsdk.cpp:825]IP:170.242.2.242, port:8000, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.147 info Netsdk:48184 15836:15024 dhnetsdk.cpp:825]IP:170.242.1.154, port:8004, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.147 info Netsdk:48184 15836:3564 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25F1050, pstOutParam:000001FCF26075F0.
[2021-05-13T17:22:19.147 info Netsdk:48184 15836:7172 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25F0BF0, pstOutParam:000001FCF2606DF0.
[2021-05-13T17:22:19.147 info Netsdk:48184 15836:15276 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25E4D30, pstOutParam:000001FCF2608DF0.
[2021-05-13T17:22:19.147 info Netsdk:48184 15836:3564 dhnetsdk.cpp:825]IP:170.242.6.74, port:8001, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.147 info Netsdk:48184 15836:15276 dhnetsdk.cpp:825]IP:123, port:123, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.147 info Netsdk:48184 15836:7172 dhnetsdk.cpp:825]IP:12, port:12, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.148 info Netsdk:48184 15836:12260 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25E26B0, pstOutParam:000001FCF26076F0.
[2021-05-13T17:22:19.148 info Netsdk:48184 15836:7076 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25E2330, pstOutParam:000001FCF2607AF0.
[2021-05-13T17:22:19.148 info Netsdk:48184 15836:12260 dhnetsdk.cpp:825]IP:196.6.1.218, port:8002, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.148 info Netsdk:48184 15836:15444 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25E2E90, pstOutParam:000001FCF2606CF0.
[2021-05-13T17:22:19.148 info Netsdk:48184 15836:7076 dhnetsdk.cpp:825]IP:170.242.5.5, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.148 info Netsdk:48184 15836:15444 dhnetsdk.cpp:825]IP:170.242.5.6, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.148 info Netsdk:48184 15836:15660 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25E1FB0, pstOutParam:000001FCF26087F0.
[2021-05-13T17:22:19.148 info Netsdk:48184 15836:15660 dhnetsdk.cpp:825]IP:196.6.2.42, port:8002, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.148 info Netsdk:48184 15836:15140 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25E24F0, pstOutParam:000001FCF2607BF0.
[2021-05-13T17:22:19.148 info Netsdk:48184 15836:12684 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25E25D0, pstOutParam:000001FCF26077F0.
[2021-05-13T17:22:19.148 info Netsdk:48184 15836:13632 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25E2BF0, pstOutParam:000001FCF26069F0.
[2021-05-13T17:22:19.148 info Netsdk:48184 15836:12684 dhnetsdk.cpp:825]IP:170.242.3.221, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.148 info Netsdk:48184 15836:10312 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25E3830, pstOutParam:000001FCF2607CF0.
[2021-05-13T17:22:19.148 info Netsdk:48184 15836:5848 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25E2F70, pstOutParam:000001FCF2608EF0.
[2021-05-13T17:22:19.148 info Netsdk:48184 15836:10312 dhnetsdk.cpp:825]IP:170.242.3.151, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.148 info Netsdk:48184 15836:3224 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25E2870, pstOutParam:000001FCF26079F0.
[2021-05-13T17:22:19.148 info Netsdk:48184 15836:5848 dhnetsdk.cpp:825]IP:196.6.2.42, port:8004, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.148 info Netsdk:48184 15836:3224 dhnetsdk.cpp:825]IP:170.242.5.18, port:8000, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.148 info Netsdk:48184 15836:13632 dhnetsdk.cpp:825]IP:170.242.3.220, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.148 info Netsdk:48184 15836:15068 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25E39F0, pstOutParam:000001FCF2607EF0.
[2021-05-13T17:22:19.148 info Netsdk:48184 15836:15068 dhnetsdk.cpp:825]IP:170.242.3.150, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.148 info Netsdk:48184 15836:15140 dhnetsdk.cpp:825]IP:196.6.2.42, port:8003, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.148 info Netsdk:48184 15836:1340 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25E3C90, pstOutParam:000001FCF26052F0.
[2021-05-13T17:22:19.148 info Netsdk:48184 15836:15452 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25E3D70, pstOutParam:000001FCF26083F0.
[2021-05-13T17:22:19.148 info Netsdk:48184 15836:10052 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25E5270, pstOutParam:000001FCF26050F0.
[2021-05-13T17:22:19.148 info Netsdk:48184 15836:15452 dhnetsdk.cpp:825]IP:170.242.3.153, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.148 info Netsdk:48184 15836:16060 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25E2090, pstOutParam:000001FCF2607DF0.
[2021-05-13T17:22:19.148 info Netsdk:48184 15836:10052 dhnetsdk.cpp:825]IP:170.242.5.19, port:8000, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.148 info Netsdk:48184 15836:16060 dhnetsdk.cpp:825]IP:170.242.3.152, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.148 info Netsdk:48184 15836:1340 dhnetsdk.cpp:825]IP:170.242.3.149, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.149 info Netsdk:48184 15836:6232 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25E2B10, pstOutParam:000001FCF26070F0.
[2021-05-13T17:22:19.149 info Netsdk:48184 15836:2056 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25E2250, pstOutParam:000001FCF26062F0.
[2021-05-13T17:22:19.149 info Netsdk:48184 15836:2056 dhnetsdk.cpp:825]IP:196.6.0.250, port:8002, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.149 info Netsdk:48184 15836:6232 dhnetsdk.cpp:825]IP:170.242.5.22, port:8000, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.149 info Netsdk:48184 15836:15788 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25E5890, pstOutParam:000001FCF26054F0.
[2021-05-13T17:22:19.149 info Netsdk:48184 15836:15788 dhnetsdk.cpp:825]IP:170.242.6.74, port:8008, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.149 info Netsdk:48184 15836:1068 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25E57B0, pstOutParam:000001FCF26066F0.
[2021-05-13T17:22:19.149 info Netsdk:48184 15836:14976 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25E56D0, pstOutParam:000001FCF2607FF0.
[2021-05-13T17:22:19.149 info Netsdk:48184 15836:11388 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25E9FD0, pstOutParam:000001FCF26080F0.
[2021-05-13T17:22:19.149 info Netsdk:48184 15836:15500 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25E9EF0, pstOutParam:000001FCF26088F0.
[2021-05-13T17:22:19.149 info Netsdk:48184 15836:11388 dhnetsdk.cpp:825]IP:170.242.2.221, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.149 info Netsdk:48184 15836:1068 dhnetsdk.cpp:825]IP:170.242.2.204, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.149 info Netsdk:48184 15836:15500 dhnetsdk.cpp:825]IP:196.6.0.2, port:8003, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.149 info Netsdk:48184 15836:14976 dhnetsdk.cpp:825]IP:10.5.112.18, port:8009, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.149 info Netsdk:48184 15836:6056 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25EEFF0, pstOutParam:000001FCF26051F0.
[2021-05-13T17:22:19.149 info Netsdk:48184 15836:6056 dhnetsdk.cpp:825]IP:170.242.3.107, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.150 info Netsdk:48184 15836:14876 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25F1210, pstOutParam:000001FCF26081F0.
[2021-05-13T17:22:19.150 info Netsdk:48184 15836:14876 dhnetsdk.cpp:825]IP:170.242.6.66, port:8005, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.150 info Netsdk:48184 15836:6796 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25F1D70, pstOutParam:000001FCF26059F0.
[2021-05-13T17:22:19.150 info Netsdk:48184 15836:6796 dhnetsdk.cpp:825]IP:170.242.3.250, port:8005, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.150 info Netsdk:48184 15836:15912 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25EF8B0, pstOutParam:000001FCF26067F0.
[2021-05-13T17:22:19.150 info Netsdk:48184 15836:15912 dhnetsdk.cpp:825]IP:170.242.3.250, port:8004, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.150 info Netsdk:48184 15836:12844 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25EB690, pstOutParam:000001FCF26055F0.
[2021-05-13T17:22:19.150 info Netsdk:48184 15836:12844 dhnetsdk.cpp:825]IP:170.242.6.82, port:8007, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.150 info Netsdk:48184 15836:11108 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25EDA70, pstOutParam:000001FCF26071F0.
[2021-05-13T17:22:19.150 info Netsdk:48184 15836:11108 dhnetsdk.cpp:825]IP:170.242.6.82, port:8003, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.150 info Netsdk:48184 15836:14668 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25ED7D0, pstOutParam:000001FCF26082F0.
[2021-05-13T17:22:19.151 info Netsdk:48184 15836:14668 dhnetsdk.cpp:825]IP:170.242.6.82, port:8010, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.151 info Netsdk:48184 15836:3416 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25ED370, pstOutParam:000001FCF26056F0.
[2021-05-13T17:22:19.151 info Netsdk:48184 15836:8148 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25EC8F0, pstOutParam:000001FCF26089F0.
[2021-05-13T17:22:19.151 info Netsdk:48184 15836:8148 dhnetsdk.cpp:825]IP:170.242.2.18, port:8003, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.151 info Netsdk:48184 15836:3416 dhnetsdk.cpp:825]IP:170.242.2.18, port:8002, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.151 info Netsdk:48184 15836:16160 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25EC3B0, pstOutParam:000001FCF26084F0.
[2021-05-13T17:22:19.151 info Netsdk:48184 15836:16160 dhnetsdk.cpp:825]IP:170.242.6.90, port:8004, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.151 info Netsdk:48184 15836:14912 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25EADD0, pstOutParam:000001FCF26068F0.
[2021-05-13T17:22:19.151 info Netsdk:48184 15836:14912 dhnetsdk.cpp:825]IP:170.242.7.27, port:8000, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.151 info Netsdk:48184 15836:15684 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25EBBD0, pstOutParam:000001FCF2605BF0.
[2021-05-13T17:22:19.151 info Netsdk:48184 15836:15684 dhnetsdk.cpp:825]IP:170.242.7.27, port:8000, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.151 info Netsdk:48184 15836:11424 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25EACF0, pstOutParam:000001FCF2606AF0.
[2021-05-13T17:22:19.151 info Netsdk:48184 15836:11424 dhnetsdk.cpp:825]IP:170.242.7.34, port:8000, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.151 info Netsdk:48184 15836:12532 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25EAB30, pstOutParam:000001FCF2608AF0.
[2021-05-13T17:22:19.151 info Netsdk:48184 15836:12532 dhnetsdk.cpp:825]IP:170.242.7.67, port:8000, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.152 info Netsdk:48184 15836:15896 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25ECC70, pstOutParam:000001FCF26085F0.
[2021-05-13T17:22:19.152 info Netsdk:48184 15836:12384 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25EA7B0, pstOutParam:000001FCF26086F0.
[2021-05-13T17:22:19.152 info Netsdk:48184 15836:15896 dhnetsdk.cpp:825]IP:170.242.7.58, port:8000, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.152 info Netsdk:48184 15836:1416 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25EA350, pstOutParam:000001FCF26072F0.
[2021-05-13T17:22:19.152 info Netsdk:48184 15836:14704 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25EA270, pstOutParam:000001FCF2608BF0.
[2021-05-13T17:22:19.152 info Netsdk:48184 15836:1416 dhnetsdk.cpp:825]IP:170.242.0.194, port:8090, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.152 info Netsdk:48184 15836:14704 dhnetsdk.cpp:825]IP:170.242.0.254, port:8004, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.152 info Netsdk:48184 15836:12384 dhnetsdk.cpp:825]IP:170.242.7.11, port:8000, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.152 info Netsdk:48184 15836:3836 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25EBCB0, pstOutParam:000001FCF2605CF0.
[2021-05-13T17:22:19.152 info Netsdk:48184 15836:3836 dhnetsdk.cpp:825]IP:196.6.1.210, port:8002, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.152 info Netsdk:48184 15836:2180 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25EF6F0, pstOutParam:000001FCF2608CF0.
[2021-05-13T17:22:19.152 info Netsdk:48184 15836:2180 dhnetsdk.cpp:825]IP:196.6.1.170, port:8001, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.152 info Netsdk:48184 15836:11788 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25EB150, pstOutParam:000001FCF2606BF0.
[2021-05-13T17:22:19.152 info Netsdk:48184 15836:11788 dhnetsdk.cpp:825]IP:196.6.1.218, port:8001, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.152 info Netsdk:48184 15836:16012 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25EA430, pstOutParam:000001FCF2606EF0.
[2021-05-13T17:22:19.152 info Netsdk:48184 15836:16012 dhnetsdk.cpp:825]IP:170.242.3.45, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.152 info Netsdk:48184 15836:14428 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25EB770, pstOutParam:000001FCF26057F0.
[2021-05-13T17:22:19.152 info Netsdk:48184 15836:16340 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25ED290, pstOutParam:000001FCF26058F0.
[2021-05-13T17:22:19.152 info Netsdk:48184 15836:10636 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25EB4D0, pstOutParam:000001FCF26073F0.
[2021-05-13T17:22:19.152 info Netsdk:48184 15836:16168 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25E9C50, pstOutParam:000001FCF2605AF0.
[2021-05-13T17:22:19.152 info Netsdk:48184 15836:9836 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25EB850, pstOutParam:000001FCF2606FF0.
[2021-05-13T17:22:19.152 info Netsdk:48184 15836:16168 dhnetsdk.cpp:825]IP:192.168.1.190, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.152 info Netsdk:48184 15836:8 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25ECB90, pstOutParam:000001FCF2605DF0.
[2021-05-13T17:22:19.152 info Netsdk:48184 15836:15736 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000001FCF25E9D30, pstOutParam:000001FCF26061F0.
[2021-05-13T17:22:19.152 info Netsdk:48184 15836:14428 dhnetsdk.cpp:825]IP:170.242.3.43, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.152 info Netsdk:48184 15836:9836 dhnetsdk.cpp:825]IP:170.242.3.182, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:22:19.152 info Netsdk:48184 15836:8 dhnetsdk.cpp:825]IP:170.242.3.180, port:37777, SpeCap:0, CapParam:0000000000000000.
