Begin Time:2021-05-13T17:24:41.097
[2021-05-13T17:24:41.097 info Netsdk:48184 10012:12508 AVNetSDKMgr.cpp:378]Load avnetsdk library dynamically
[2021-05-13T17:24:42.250 error Netsdk:48184 10012:14084 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.250 info Netsdk:48184 10012:16060 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.250 info Netsdk:48184 10012:16340 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.250 error Netsdk:48184 10012:12684 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.250 error Netsdk:48184 10012:12684 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.250 info Netsdk:48184 10012:3836 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.250 error Netsdk:48184 10012:12684 dhnetsdk.cpp:867]Login failed, ip:170.242.0.2, port:8002, specCap:0!
[2021-05-13T17:24:42.250 error Netsdk:48184 10012:14084 dhnetsdk.cpp:867]Login failed, ip:170.242.0.66, port:8003, specCap:0!
[2021-05-13T17:24:42.250 info Netsdk:48184 10012:12684 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.251 info Netsdk:48184 10012:14084 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.251 error Netsdk:48184 10012:3416 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:24:42.251 error Netsdk:48184 10012:14732 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.251 error Netsdk:48184 10012:3416 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.251 info Netsdk:48184 10012:14704 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.251 error Netsdk:48184 10012:3416 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.251 error Netsdk:48184 10012:14944 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:24:42.251 error Netsdk:48184 10012:10364 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:24:42.251 error Netsdk:48184 10012:3416 dhnetsdk.cpp:867]Login failed, ip:170.242.0.154, port:8002, specCap:0!
[2021-05-13T17:24:42.251 error Netsdk:48184 10012:5268 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:24:42.251 error Netsdk:48184 10012:10344 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:24:42.251 info Netsdk:48184 10012:3416 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.251 error Netsdk:48184 10012:10344 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.251 error Netsdk:48184 10012:1296 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:24:42.251 error Netsdk:48184 10012:10364 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.251 error Netsdk:48184 10012:15444 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:24:42.251 error Netsdk:48184 10012:5868 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:24:42.251 error Netsdk:48184 10012:10344 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.251 error Netsdk:48184 10012:10364 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.251 error Netsdk:48184 10012:5868 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.251 error Netsdk:48184 10012:15444 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.251 error Netsdk:48184 10012:10364 dhnetsdk.cpp:867]Login failed, ip:170.242.0.82, port:8009, specCap:0!
[2021-05-13T17:24:42.251 error Netsdk:48184 10012:14732 dhnetsdk.cpp:867]Login failed, ip:170.242.0.170, port:8002, specCap:0!
[2021-05-13T17:24:42.251 error Netsdk:48184 10012:5868 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.251 error Netsdk:48184 10012:14820 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:24:42.251 info Netsdk:48184 10012:10364 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.251 info Netsdk:48184 10012:14732 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.251 error Netsdk:48184 10012:14820 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.251 error Netsdk:48184 10012:14876 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:24:42.251 error Netsdk:48184 10012:14820 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.251 error Netsdk:48184 10012:15892 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:24:42.251 error Netsdk:48184 10012:14820 dhnetsdk.cpp:867]Login failed, ip:170.242.0.114, port:8002, specCap:0!
[2021-05-13T17:24:42.251 error Netsdk:48184 10012:14876 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.251 info Netsdk:48184 10012:14820 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.251 error Netsdk:48184 10012:14876 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.251 error Netsdk:48184 10012:14944 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.251 error Netsdk:48184 10012:14876 dhnetsdk.cpp:867]Login failed, ip:170.242.0.2, port:8001, specCap:0!
[2021-05-13T17:24:42.251 error Netsdk:48184 10012:14944 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.251 error Netsdk:48184 10012:5868 dhnetsdk.cpp:867]Login failed, ip:170.242.0.186, port:8001, specCap:0!
[2021-05-13T17:24:42.251 error Netsdk:48184 10012:1296 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.251 info Netsdk:48184 10012:14876 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.251 info Netsdk:48184 10012:5868 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.251 error Netsdk:48184 10012:10344 dhnetsdk.cpp:867]Login failed, ip:192.168.1.197, port:8000, specCap:0!
[2021-05-13T17:24:42.251 error Netsdk:48184 10012:1296 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.251 error Netsdk:48184 10012:15444 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.251 info Netsdk:48184 10012:10344 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.251 error Netsdk:48184 10012:14944 dhnetsdk.cpp:867]Login failed, ip:170.242.0.162, port:8002, specCap:0!
[2021-05-13T17:24:42.251 error Netsdk:48184 10012:12348 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:24:42.251 error Netsdk:48184 10012:15444 dhnetsdk.cpp:867]Login failed, ip:170.242.0.18, port:8002, specCap:0!
[2021-05-13T17:24:42.251 error Netsdk:48184 10012:6796 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:24:42.251 info Netsdk:48184 10012:14944 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.251 error Netsdk:48184 10012:15892 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.251 error Netsdk:48184 10012:12348 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.251 error Netsdk:48184 10012:6796 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.251 error Netsdk:48184 10012:15892 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.251 error Netsdk:48184 10012:5268 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.251 info Netsdk:48184 10012:15444 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.251 error Netsdk:48184 10012:6796 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.251 error Netsdk:48184 10012:15892 dhnetsdk.cpp:867]Login failed, ip:170.242.0.186, port:8002, specCap:0!
[2021-05-13T17:24:42.251 error Netsdk:48184 10012:5268 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.251 error Netsdk:48184 10012:6796 dhnetsdk.cpp:867]Login failed, ip:170.242.0.66, port:8004, specCap:0!
[2021-05-13T17:24:42.251 error Netsdk:48184 10012:12348 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.252 info Netsdk:48184 10012:15892 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.252 error Netsdk:48184 10012:12348 dhnetsdk.cpp:867]Login failed, ip:170.242.1.2, port:8001, specCap:0!
[2021-05-13T17:24:42.252 info Netsdk:48184 10012:6796 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.252 info Netsdk:48184 10012:12348 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.252 error Netsdk:48184 10012:1296 dhnetsdk.cpp:867]Login failed, ip:170.242.0.114, port:8001, specCap:0!
[2021-05-13T17:24:42.252 info Netsdk:48184 10012:1296 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.252 error Netsdk:48184 10012:5268 dhnetsdk.cpp:867]Login failed, ip:170.242.0.106, port:8002, specCap:0!
[2021-05-13T17:24:42.252 info Netsdk:48184 10012:5268 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.263 error Netsdk:48184 10012:5216 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.82
[2021-05-13T17:24:42.263 error Netsdk:48184 10012:2056 TPTCPClient.cpp:392]Connect host failed, ip:170.242.1.2
[2021-05-13T17:24:42.263 error Netsdk:48184 10012:14324 TPTCPClient.cpp:392]Connect host failed, ip:196.6.0.10
[2021-05-13T17:24:42.263 error Netsdk:48184 10012:15620 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.10
[2021-05-13T17:24:42.264 error Netsdk:48184 10012:3024 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.10
[2021-05-13T17:24:42.264 error Netsdk:48184 10012:15660 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.254
[2021-05-13T17:24:42.264 error Netsdk:48184 10012:15788 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.146
[2021-05-13T17:24:42.264 error Netsdk:48184 10012:15500 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.146
[2021-05-13T17:24:42.268 error Netsdk:48184 10012:10260 TPTCPClient.cpp:392]Connect host failed, ip:196.6.1.178
[2021-05-13T17:24:42.268 error Netsdk:48184 10012:14428 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.130
[2021-05-13T17:24:42.269 error Netsdk:48184 10012:4528 TPTCPClient.cpp:392]Connect host failed, ip:10.4.97.10
[2021-05-13T17:24:42.269 error Netsdk:48184 10012:5848 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.226
[2021-05-13T17:24:42.269 error Netsdk:48184 10012:5412 TPTCPClient.cpp:392]Connect host failed, ip:196.6.1.170
[2021-05-13T17:24:42.269 error Netsdk:48184 10012:15452 TPTCPClient.cpp:392]Connect host failed, ip:196.6.1.186
[2021-05-13T17:24:42.270 error Netsdk:48184 10012:14912 TPTCPClient.cpp:392]Connect host failed, ip:196.6.1.194
[2021-05-13T17:24:42.270 error Netsdk:48184 10012:12772 TPTCPClient.cpp:392]Connect host failed, ip:196.6.1.210
[2021-05-13T17:24:42.270 error Netsdk:48184 10012:15204 TPTCPClient.cpp:392]Connect host failed, ip:170.242.6.74
[2021-05-13T17:24:42.271 error Netsdk:48184 10012:11028 TPTCPClient.cpp:392]Connect host failed, ip:196.6.0.234
[2021-05-13T17:24:42.271 error Netsdk:48184 10012:15468 TPTCPClient.cpp:392]Connect host failed, ip:196.6.1.210
[2021-05-13T17:24:42.271 error Netsdk:48184 10012:10612 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.130
[2021-05-13T17:24:42.271 error Netsdk:48184 10012:14728 TPTCPClient.cpp:392]Connect host failed, ip:196.6.1.178
[2021-05-13T17:24:42.271 error Netsdk:48184 10012:14152 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.226
[2021-05-13T17:24:42.271 error Netsdk:48184 10012:8148 TPTCPClient.cpp:392]Connect host failed, ip:196.6.1.34
[2021-05-13T17:24:42.272 error Netsdk:48184 10012:15024 TPTCPClient.cpp:392]Connect host failed, ip:170.242.1.154
[2021-05-13T17:24:42.272 error Netsdk:48184 10012:12664 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.130
[2021-05-13T17:24:42.272 error Netsdk:48184 10012:12072 TPTCPClient.cpp:392]Connect host failed, ip:196.6.1.178
[2021-05-13T17:24:42.272 error Netsdk:48184 10012:15764 TPTCPClient.cpp:392]Connect host failed, ip:196.6.1.218
[2021-05-13T17:24:42.272 error Netsdk:48184 10012:2040 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.235
[2021-05-13T17:24:42.272 error Netsdk:48184 10012:12384 TPTCPClient.cpp:392]Connect host failed, ip:192.168.1.196
[2021-05-13T17:24:42.273 error Netsdk:48184 10012:1068 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.130
[2021-05-13T17:24:42.273 error Netsdk:48184 10012:964 TPTCPClient.cpp:392]Connect host failed, ip:196.6.1.218
[2021-05-13T17:24:42.273 error Netsdk:48184 10012:2000 TPTCPClient.cpp:392]Connect host failed, ip:196.6.0.234
[2021-05-13T17:24:42.273 error Netsdk:48184 10012:13148 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.235
[2021-05-13T17:24:42.273 error Netsdk:48184 10012:12844 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.235
[2021-05-13T17:24:42.273 error Netsdk:48184 10012:13440 TPTCPClient.cpp:392]Connect host failed, ip:196.6.0.234
[2021-05-13T17:24:42.273 error Netsdk:48184 10012:5140 TPTCPClient.cpp:392]Connect host failed, ip:170.242.2.194
[2021-05-13T17:24:42.273 error Netsdk:48184 10012:12532 TPTCPClient.cpp:392]Connect host failed, ip:196.6.1.194
[2021-05-13T17:24:42.276 error Netsdk:48184 10012:7076 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.235
[2021-05-13T17:24:42.276 error Netsdk:48184 10012:14044 TPTCPClient.cpp:392]Connect host failed, ip:170.242.1.114
[2021-05-13T17:24:42.276 error Netsdk:48184 10012:14976 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.235
[2021-05-13T17:24:42.276 error Netsdk:48184 10012:15140 TPTCPClient.cpp:392]Connect host failed, ip:196.6.0.234
[2021-05-13T17:24:42.276 error Netsdk:48184 10012:11268 TPTCPClient.cpp:392]Connect host failed, ip:170.242.2.205
[2021-05-13T17:24:42.276 error Netsdk:48184 10012:13296 TPTCPClient.cpp:392]Connect host failed, ip:170.242.2.211
[2021-05-13T17:24:42.276 error Netsdk:48184 10012:13480 TPTCPClient.cpp:392]Connect host failed, ip:170.242.2.213
[2021-05-13T17:24:42.277 error Netsdk:48184 10012:5432 TPTCPClient.cpp:392]Connect host failed, ip:196.6.1.226
[2021-05-13T17:24:42.277 error Netsdk:48184 10012:15520 TPTCPClient.cpp:392]Connect host failed, ip:170.242.0.18
[2021-05-13T17:24:42.277 error Netsdk:48184 10012:6016 TPTCPClient.cpp:392]Connect host failed, ip:170.242.6.74
[2021-05-13T17:24:42.277 error Netsdk:48184 10012:6772 TPTCPClient.cpp:392]Connect host failed, ip:196.6.1.170
[2021-05-13T17:24:42.277 error Netsdk:48184 10012:7504 TPTCPClient.cpp:392]Connect host failed, ip:196.6.0.250
[2021-05-13T17:24:42.277 error Netsdk:48184 10012:12260 TPTCPClient.cpp:392]Connect host failed, ip:196.6.0.250
[2021-05-13T17:24:42.278 error Netsdk:48184 10012:14356 TPTCPClient.cpp:392]Connect host failed, ip:196.6.1.178
[2021-05-13T17:24:42.278 error Netsdk:48184 10012:1340 TPTCPClient.cpp:392]Connect host failed, ip:196.6.1.210
[2021-05-13T17:24:42.278 error Netsdk:48184 10012:15736 TPTCPClient.cpp:392]Connect host failed, ip:196.6.1.186
[2021-05-13T17:24:42.278 error Netsdk:48184 10012:15896 TPTCPClient.cpp:392]Connect host failed, ip:170.242.1.2
[2021-05-13T17:24:42.278 error Netsdk:48184 10012:13676 TPTCPClient.cpp:392]Connect host failed, ip:170.242.6.74
[2021-05-13T17:24:42.278 error Netsdk:48184 10012:14980 TPTCPClient.cpp:392]Connect host failed, ip:196.6.1.34
[2021-05-13T17:24:42.278 error Netsdk:48184 10012:536 TPTCPClient.cpp:392]Connect host failed, ip:170.242.1.146
[2021-05-13T17:24:42.278 error Netsdk:48184 10012:5216 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:24:42.278 error Netsdk:48184 10012:5216 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.278 error Netsdk:48184 10012:2056 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:24:42.278 error Netsdk:48184 10012:5216 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.278 error Netsdk:48184 10012:2056 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.278 error Netsdk:48184 10012:14324 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:24:42.278 error Netsdk:48184 10012:15620 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:24:42.278 error Netsdk:48184 10012:2056 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.278 error Netsdk:48184 10012:5216 dhnetsdk.cpp:867]Login failed, ip:170.242.0.82, port:8000, specCap:0!
[2021-05-13T17:24:42.278 error Netsdk:48184 10012:15620 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.278 error Netsdk:48184 10012:2056 dhnetsdk.cpp:867]Login failed, ip:170.242.1.2, port:8004, specCap:0!
[2021-05-13T17:24:42.278 error Netsdk:48184 10012:15620 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.278 error Netsdk:48184 10012:15788 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:24:42.278 error Netsdk:48184 10012:15660 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:24:42.278 info Netsdk:48184 10012:5216 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.278 error Netsdk:48184 10012:15620 dhnetsdk.cpp:867]Login failed, ip:170.242.0.10, port:8001, specCap:0!
[2021-05-13T17:24:42.279 error Netsdk:48184 10012:15660 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.279 info Netsdk:48184 10012:15620 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.279 error Netsdk:48184 10012:15788 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.279 error Netsdk:48184 10012:15500 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:24:42.279 error Netsdk:48184 10012:3024 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:24:42.279 error Netsdk:48184 10012:5848 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:24:42.279 error Netsdk:48184 10012:4528 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:24:42.279 error Netsdk:48184 10012:15660 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.279 error Netsdk:48184 10012:5412 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:24:42.279 error Netsdk:48184 10012:5848 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.279 error Netsdk:48184 10012:15452 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:24:42.279 error Netsdk:48184 10012:14912 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:24:42.279 error Netsdk:48184 10012:10260 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:24:42.279 error Netsdk:48184 10012:14912 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.279 error Netsdk:48184 10012:15452 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.279 error Netsdk:48184 10012:10260 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.279 error Netsdk:48184 10012:14912 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.279 error Netsdk:48184 10012:12772 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:24:42.279 error Netsdk:48184 10012:10260 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.279 error Netsdk:48184 10012:12772 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.279 error Netsdk:48184 10012:12772 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.279 error Netsdk:48184 10012:14912 dhnetsdk.cpp:867]Login failed, ip:196.6.1.194, port:8002, specCap:0!
[2021-05-13T17:24:42.279 error Netsdk:48184 10012:15452 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.279 error Netsdk:48184 10012:12772 dhnetsdk.cpp:867]Login failed, ip:196.6.1.210, port:8001, specCap:0!
[2021-05-13T17:24:42.279 info Netsdk:48184 10012:14912 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.279 error Netsdk:48184 10012:15452 dhnetsdk.cpp:867]Login failed, ip:196.6.1.186, port:8002, specCap:0!
[2021-05-13T17:24:42.279 error Netsdk:48184 10012:15468 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:24:42.279 info Netsdk:48184 10012:12772 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.279 error Netsdk:48184 10012:15468 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.279 info Netsdk:48184 10012:15452 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.279 error Netsdk:48184 10012:14324 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.279 error Netsdk:48184 10012:14728 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:24:42.279 error Netsdk:48184 10012:4528 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.279 error Netsdk:48184 10012:10612 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:24:42.279 error Netsdk:48184 10012:12664 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:24:42.279 error Netsdk:48184 10012:14728 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.279 error Netsdk:48184 10012:14728 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.279 error Netsdk:48184 10012:15024 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:24:42.279 error Netsdk:48184 10012:12072 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:24:42.279 error Netsdk:48184 10012:15024 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.279 error Netsdk:48184 10012:14728 dhnetsdk.cpp:867]Login failed, ip:196.6.1.178, port:8001, specCap:0!
[2021-05-13T17:24:42.279 error Netsdk:48184 10012:12072 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.279 error Netsdk:48184 10012:15024 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.279 error Netsdk:48184 10012:15764 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:24:42.279 error Netsdk:48184 10012:15024 dhnetsdk.cpp:867]Login failed, ip:170.242.1.154, port:8003, specCap:0!
[2021-05-13T17:24:42.279 error Netsdk:48184 10012:12072 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.279 error Netsdk:48184 10012:15764 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.279 info Netsdk:48184 10012:15024 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.279 error Netsdk:48184 10012:2040 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:24:42.279 error Netsdk:48184 10012:3024 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.279 error Netsdk:48184 10012:12072 dhnetsdk.cpp:867]Login failed, ip:196.6.1.178, port:8002, specCap:0!
[2021-05-13T17:24:42.279 error Netsdk:48184 10012:15764 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.279 error Netsdk:48184 10012:2040 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.279 info Netsdk:48184 10012:12072 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.279 error Netsdk:48184 10012:2040 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:24:42.279 error Netsdk:48184 10012:15764 dhnetsdk.cpp:867]Login failed, ip:196.6.1.218, port:8002, specCap:0!
[2021-05-13T17:24:42.279 error Netsdk:48184 10012:2040 dhnetsdk.cpp:867]Login failed, ip:170.242.0.235, port:8002, specCap:0!
[2021-05-13T17:24:42.280 info Netsdk:48184 10012:15764 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.280 info Netsdk:48184 10012:2040 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:24:42.280 error Netsdk:48184 10012:11028 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:24:42.280 error Netsdk:48184 10012:1068 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:24:42.280 error Netsdk:48184 10012:2000 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:24:42.280 error Netsdk:48184 10012:11028 Manager.cpp:8305]device is NULL
[2021-05-13T17:24:42.280 error Netsdk:48184 10012:5140 dhdevprob.cpp:2380]Login failed, Failed to create main connection
