Begin Time:2021-05-13T16:34:28.994
[2021-05-13T16:34:28.994 info Netsdk:48184 3848:7484 AVNetSDKMgr.cpp:378]Load avnetsdk library dynamically
[2021-05-13T16:34:29.133 info Netsdk:48184 3848:1552 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F5C6EB90, pstOutParam:00000206F9E80A10.
[2021-05-13T16:34:29.133 info Netsdk:48184 3848:1552 dhnetsdk.cpp:825]IP:170.242.0.154, port:8002, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.133 info Netsdk:48184 3848:12796 dhnetsdk.cpp:825]IP:170.242.0.138, port:8001, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.133 info Netsdk:48184 3848:9256 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F5C6EAB0, pstOutParam:00000206F9E81B90.
[2021-05-13T16:34:29.133 info Netsdk:48184 3848:14464 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9E81710, pstOutParam:00000206F9E81A90.
[2021-05-13T16:34:29.133 info Netsdk:48184 3848:9256 dhnetsdk.cpp:825]IP:170.242.0.162, port:8002, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.133 info Netsdk:48184 3848:14464 dhnetsdk.cpp:825]IP:170.242.1.2, port:8004, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.134 info Netsdk:48184 3848:12960 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F5C6EC70, pstOutParam:00000206F9E81EC0.
[2021-05-13T16:34:29.134 info Netsdk:48184 3848:12960 dhnetsdk.cpp:825]IP:170.242.0.170, port:8001, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.134 info Netsdk:48184 3848:1040 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9E81630, pstOutParam:00000206F9E82110.
[2021-05-13T16:34:29.134 info Netsdk:48184 3848:12316 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9E81100, pstOutParam:00000206F9E86290.
[2021-05-13T16:34:29.134 info Netsdk:48184 3848:12316 dhnetsdk.cpp:825]IP:170.242.0.82, port:8000, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.134 info Netsdk:48184 3848:1040 dhnetsdk.cpp:825]IP:170.242.0.114, port:8001, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.134 info Netsdk:48184 3848:10864 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9E86920, pstOutParam:00000206F9E87410.
[2021-05-13T16:34:29.134 info Netsdk:48184 3848:10816 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9E818D0, pstOutParam:00000206F9E87580.
[2021-05-13T16:34:29.134 info Netsdk:48184 3848:10864 dhnetsdk.cpp:825]IP:170.242.0.106, port:8001, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.134 info Netsdk:48184 3848:10816 dhnetsdk.cpp:825]IP:170.242.0.82, port:8009, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.134 info Netsdk:48184 3848:2560 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9E817F0, pstOutParam:00000206F9E876F0.
[2021-05-13T16:34:29.134 info Netsdk:48184 3848:2560 dhnetsdk.cpp:825]IP:170.242.0.66, port:8003, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.135 info Netsdk:48184 3848:9836 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9E86BC0, pstOutParam:00000206F9E88000.
[2021-05-13T16:34:29.135 info Netsdk:48184 3848:14448 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9E81FC0, pstOutParam:00000206F9E88100.
[2021-05-13T16:34:29.135 info Netsdk:48184 3848:9836 dhnetsdk.cpp:825]IP:170.242.0.186, port:8002, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.135 info Netsdk:48184 3848:14448 dhnetsdk.cpp:825]IP:170.242.0.131, port:8001, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.135 info Netsdk:48184 3848:12372 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9E81C90, pstOutParam:00000206F9E89F50.
[2021-05-13T16:34:29.135 info Netsdk:48184 3848:5696 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9E81D70, pstOutParam:00000206F9E88B50.
[2021-05-13T16:34:29.135 info Netsdk:48184 3848:5696 dhnetsdk.cpp:825]IP:170.242.0.106, port:8002, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.135 info Netsdk:48184 3848:12372 dhnetsdk.cpp:825]IP:170.242.0.18, port:8001, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.135 info Netsdk:48184 3848:14500 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9E86680, pstOutParam:00000206F9E89350.
[2021-05-13T16:34:29.135 info Netsdk:48184 3848:14500 dhnetsdk.cpp:825]IP:170.242.0.186, port:8001, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.135 info Netsdk:48184 3848:7524 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9E86A00, pstOutParam:00000206F9E88650.
[2021-05-13T16:34:29.135 info Netsdk:48184 3848:7524 dhnetsdk.cpp:825]IP:170.242.1.2, port:8001, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.135 info Netsdk:48184 3848:3952 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9E871E0, pstOutParam:00000206F9E88350.
[2021-05-13T16:34:29.135 info Netsdk:48184 3848:3952 dhnetsdk.cpp:825]IP:170.242.0.2, port:8002, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.136 info Netsdk:48184 3848:2092 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9E863E0, pstOutParam:00000206F9E89650.
[2021-05-13T16:34:29.136 info Netsdk:48184 3848:7776 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9E86CA0, pstOutParam:00000206F9E89250.
[2021-05-13T16:34:29.136 info Netsdk:48184 3848:2092 dhnetsdk.cpp:825]IP:170.242.0.18, port:8002, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.136 info Netsdk:48184 3848:7776 dhnetsdk.cpp:825]IP:192.168.1.197, port:8000, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.136 info Netsdk:48184 3848:14116 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9E86AE0, pstOutParam:00000206F9E88750.
[2021-05-13T16:34:29.136 info Netsdk:48184 3848:14116 dhnetsdk.cpp:825]IP:170.242.0.10, port:8001, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.136 info Netsdk:48184 3848:12784 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9E87020, pstOutParam:00000206F9E89B50.
[2021-05-13T16:34:29.136 info Netsdk:48184 3848:12784 dhnetsdk.cpp:825]IP:170.242.0.10, port:8002, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.136 info Netsdk:48184 3848:6500 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9E86760, pstOutParam:00000206F9E89C50.
[2021-05-13T16:34:29.136 info Netsdk:48184 3848:6500 dhnetsdk.cpp:825]IP:170.242.0.146, port:8003, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.137 info Netsdk:48184 3848:14140 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9E864C0, pstOutParam:00000206F9E88E50.
[2021-05-13T16:34:29.137 info Netsdk:48184 3848:14140 dhnetsdk.cpp:825]IP:170.242.0.114, port:8002, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.137 info Netsdk:48184 3848:2236 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9E86F40, pstOutParam:00000206F9E89A50.
[2021-05-13T16:34:29.137 info Netsdk:48184 3848:2236 dhnetsdk.cpp:825]IP:170.242.0.146, port:8002, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.137 info Netsdk:48184 3848:14432 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9E865A0, pstOutParam:00000206F9E89D50.
[2021-05-13T16:34:29.137 info Netsdk:48184 3848:14432 dhnetsdk.cpp:825]IP:170.242.0.131, port:8002, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.137 info Netsdk:48184 3848:14444 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9E86E60, pstOutParam:00000206F9E88C50.
[2021-05-13T16:34:29.137 info Netsdk:48184 3848:14444 dhnetsdk.cpp:825]IP:170.242.0.146, port:8004, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.138 info Netsdk:48184 3848:14280 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9E8BE60, pstOutParam:00000206F9E89750.
[2021-05-13T16:34:29.138 info Netsdk:48184 3848:14280 dhnetsdk.cpp:825]IP:170.242.0.254, port:8003, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.138 info Netsdk:48184 3848:12780 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9E86D80, pstOutParam:00000206F9E88950.
[2021-05-13T16:34:29.138 info Netsdk:48184 3848:808 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9E8BBC0, pstOutParam:00000206F9E88F50.
[2021-05-13T16:34:29.138 info Netsdk:48184 3848:12780 dhnetsdk.cpp:825]IP:170.242.0.2, port:8001, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.138 info Netsdk:48184 3848:808 dhnetsdk.cpp:825]IP:170.242.0.235, port:8004, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.138 info Netsdk:48184 3848:14816 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9E87100, pstOutParam:00000206F9E89950.
[2021-05-13T16:34:29.138 info Netsdk:48184 3848:14816 dhnetsdk.cpp:825]IP:170.242.0.254, port:8002, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.138 info Netsdk:48184 3848:11184 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9E8A260, pstOutParam:00000206F9E88850.
[2021-05-13T16:34:29.138 info Netsdk:48184 3848:11184 dhnetsdk.cpp:825]IP:170.242.0.235, port:8002, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.139 info Netsdk:48184 3848:14412 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9E8BAE0, pstOutParam:00000206F9E89E50.
[2021-05-13T16:34:29.139 info Netsdk:48184 3848:14356 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9E8A420, pstOutParam:00000206F9E89850.
[2021-05-13T16:34:29.139 info Netsdk:48184 3848:14356 dhnetsdk.cpp:825]IP:196.6.0.2, port:8003, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.139 info Netsdk:48184 3848:14412 dhnetsdk.cpp:825]IP:170.242.0.254, port:8002, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.139 info Netsdk:48184 3848:6248 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9E8ACE0, pstOutParam:00000206F9E88450.
[2021-05-13T16:34:29.139 info Netsdk:48184 3848:6248 dhnetsdk.cpp:825]IP:196.6.0.2, port:8001, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.139 info Netsdk:48184 3848:1404 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9E8B760, pstOutParam:00000206F9E88A50.
[2021-05-13T16:34:29.139 info Netsdk:48184 3848:2312 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9E8BCA0, pstOutParam:00000206F9E88250.
[2021-05-13T16:34:29.139 info Netsdk:48184 3848:2312 dhnetsdk.cpp:825]IP:170.242.0.218, port:8002, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.139 info Netsdk:48184 3848:1404 dhnetsdk.cpp:825]IP:196.6.1.170, port:8001, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.139 info Netsdk:48184 3848:8524 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9E86840, pstOutParam:00000206F9E88550.
[2021-05-13T16:34:29.139 info Netsdk:48184 3848:8524 dhnetsdk.cpp:825]IP:170.242.0.146, port:8001, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.140 info Netsdk:48184 3848:13492 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9E8A500, pstOutParam:00000206F9E8A050.
[2021-05-13T16:34:29.140 info Netsdk:48184 3848:5676 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9E8B680, pstOutParam:00000206F9E89550.
[2021-05-13T16:34:29.140 info Netsdk:48184 3848:13492 dhnetsdk.cpp:825]IP:196.6.0.10, port:8001, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.140 info Netsdk:48184 3848:5676 dhnetsdk.cpp:825]IP:170.242.0.235, port:8001, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.140 info Netsdk:48184 3848:12472 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9E8A5E0, pstOutParam:00000206F9E88D50.
[2021-05-13T16:34:29.140 info Netsdk:48184 3848:12472 dhnetsdk.cpp:825]IP:196.6.0.10, port:8003, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.153 info Netsdk:48184 3848:14032 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9E8B5A0, pstOutParam:00000206F9E89050.
[2021-05-13T16:34:29.153 info Netsdk:48184 3848:14032 dhnetsdk.cpp:825]IP:10.4.97.10, port:8007, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.153 info Netsdk:48184 3848:12868 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9E8BF40, pstOutParam:00000206F9E89450.
[2021-05-13T16:34:29.153 info Netsdk:48184 3848:12868 dhnetsdk.cpp:825]IP:170.242.0.235, port:8004, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.153 info Netsdk:48184 3848:13656 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9E8B220, pstOutParam:00000206F9E89150.
[2021-05-13T16:34:29.153 info Netsdk:48184 3848:13656 dhnetsdk.cpp:825]IP:196.6.0.10, port:8002, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.153 info Netsdk:48184 3848:8908 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9E8A6C0, pstOutParam:00000206F9E9C3B0.
[2021-05-13T16:34:29.153 info Netsdk:48184 3848:9812 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9E8ADC0, pstOutParam:00000206F9E9BAB0.
[2021-05-13T16:34:29.153 info Netsdk:48184 3848:9812 dhnetsdk.cpp:825]IP:170.242.0.254, port:8001, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.153 info Netsdk:48184 3848:8908 dhnetsdk.cpp:825]IP:170.242.0.235, port:8003, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.153 info Netsdk:48184 3848:1928 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9E8B140, pstOutParam:00000206F9E9B3B0.
[2021-05-13T16:34:29.153 info Netsdk:48184 3848:1928 dhnetsdk.cpp:825]IP:196.6.0.250, port:8002, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.153 info Netsdk:48184 3848:13664 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9E8A340, pstOutParam:00000206F9E9BCB0.
[2021-05-13T16:34:29.153 info Netsdk:48184 3848:3668 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9E8A7A0, pstOutParam:00000206F9E9AFB0.
[2021-05-13T16:34:29.153 info Netsdk:48184 3848:13664 dhnetsdk.cpp:825]IP:196.6.0.2, port:8002, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.153 info Netsdk:48184 3848:3668 dhnetsdk.cpp:825]IP:192.168.1.116, port:8000, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.154 info Netsdk:48184 3848:14384 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9E8BD80, pstOutParam:00000206F9E9B1B0.
[2021-05-13T16:34:29.154 info Netsdk:48184 3848:14384 dhnetsdk.cpp:825]IP:170.242.0.254, port:8004, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.157 info Netsdk:48184 3848:4640 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9E8AC00, pstOutParam:00000206F9E99EB0.
[2021-05-13T16:34:29.157 info Netsdk:48184 3848:4640 dhnetsdk.cpp:825]IP:196.6.1.210, port:8001, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.157 info Netsdk:48184 3848:13384 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9E8C100, pstOutParam:00000206F9E9D0B0.
[2021-05-13T16:34:29.157 info Netsdk:48184 3848:13384 dhnetsdk.cpp:825]IP:196.6.1.186, port:8001, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.158 info Netsdk:48184 3848:12188 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9EA63F0, pstOutParam:00000206F9E9C6B0.
[2021-05-13T16:34:29.158 info Netsdk:48184 3848:12188 dhnetsdk.cpp:825]IP:192.168.1.116, port:8000, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.158 info Netsdk:48184 3848:11448 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9EA72D0, pstOutParam:00000206F9E9CDB0.
[2021-05-13T16:34:29.158 info Netsdk:48184 3848:11448 dhnetsdk.cpp:825]IP:170.242.2.242, port:8000, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.158 info Netsdk:48184 3848:14440 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9E8B300, pstOutParam:00000206F9E9A6B0.
[2021-05-13T16:34:29.158 info Netsdk:48184 3848:14440 dhnetsdk.cpp:825]IP:170.242.3.235, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.159 info Netsdk:48184 3848:1936 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9E8B3E0, pstOutParam:00000206F9E993B0.
[2021-05-13T16:34:29.159 info Netsdk:48184 3848:1936 dhnetsdk.cpp:825]IP:170.242.4.27, port:8000, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.159 info Netsdk:48184 3848:7796 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9E8C020, pstOutParam:00000206F9E9BFB0.
[2021-05-13T16:34:29.159 info Netsdk:48184 3848:7796 dhnetsdk.cpp:825]IP:196.6.1.178, port:8002, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.159 info Netsdk:48184 3848:6132 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9E8B920, pstOutParam:00000206F9E99AB0.
[2021-05-13T16:34:29.159 info Netsdk:48184 3848:6132 dhnetsdk.cpp:825]IP:196.6.1.170, port:8002, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.160 info Netsdk:48184 3848:14024 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9E8AEA0, pstOutParam:00000206F9E9C5B0.
[2021-05-13T16:34:29.160 info Netsdk:48184 3848:14024 dhnetsdk.cpp:825]IP:196.6.1.226, port:8002, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.160 info Netsdk:48184 3848:1584 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9E8AF80, pstOutParam:00000206F9E995B0.
[2021-05-13T16:34:29.160 info Netsdk:48184 3848:8276 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9E8AB20, pstOutParam:00000206F9E9B6B0.
[2021-05-13T16:34:29.160 info Netsdk:48184 3848:1584 dhnetsdk.cpp:825]IP:170.242.1.154, port:8004, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.160 info Netsdk:48184 3848:8276 dhnetsdk.cpp:825]IP:170.242.0.254, port:8004, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.160 info Netsdk:48184 3848:10736 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9EA5970, pstOutParam:00000206F9E9B4B0.
[2021-05-13T16:34:29.160 info Netsdk:48184 3848:10736 dhnetsdk.cpp:825]IP:170.242.7.26, port:8000, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.160 info Netsdk:48184 3848:14172 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9E8A960, pstOutParam:00000206F9E9C7B0.
[2021-05-13T16:34:29.160 info Netsdk:48184 3848:14172 dhnetsdk.cpp:825]IP:196.6.1.210, port:8002, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.160 info Netsdk:48184 3848:2644 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9E8A880, pstOutParam:00000206F9E9C4B0.
[2021-05-13T16:34:29.160 info Netsdk:48184 3848:2644 dhnetsdk.cpp:825]IP:196.6.1.178, port:8001, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.161 info Netsdk:48184 3848:13692 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9EA6CB0, pstOutParam:00000206F9E9BEB0.
[2021-05-13T16:34:29.161 info Netsdk:48184 3848:13692 dhnetsdk.cpp:825]IP:170.242.1.154, port:8003, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T16:34:29.161 info Netsdk:48184 3848:14372 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:00000206F9EA7030, pstOutParam:00000206F9E9A3B0.
