Begin Time:2021-05-13T17:35:38.886
[2021-05-13T17:35:38.886 info Netsdk:48184 4844:12780 AVNetSDKMgr.cpp:378]Load avnetsdk library dynamically
[2021-05-13T17:35:39.137 info Netsdk:48184 4844:2484 dhnetsdk.cpp:825]IP:170.242.1.2, port:8001, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.137 info Netsdk:48184 4844:2000 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7DBBD0, pstOutParam:000002924C7F8860.
[2021-05-13T17:35:39.137 info Netsdk:48184 4844:2000 dhnetsdk.cpp:825]IP:192.168.1.197, port:8000, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.137 info Netsdk:48184 4844:9304 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7DBA10, pstOutParam:000002924C7F6560.
[2021-05-13T17:35:39.137 info Netsdk:48184 4844:9304 dhnetsdk.cpp:825]IP:170.242.0.106, port:8002, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.138 info Netsdk:48184 4844:1804 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7DBD90, pstOutParam:000002924C7F8E60.
[2021-05-13T17:35:39.138 info Netsdk:48184 4844:1804 dhnetsdk.cpp:825]IP:170.242.1.154, port:8002, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.139 info Netsdk:48184 4844:12320 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7DC110, pstOutParam:000002924C7F7B60.
[2021-05-13T17:35:39.139 info Netsdk:48184 4844:12320 dhnetsdk.cpp:825]IP:10.5.102.186, port:8002, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.139 info Netsdk:48184 4844:15684 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C79F870, pstOutParam:000002924C7F9860.
[2021-05-13T17:35:39.139 info Netsdk:48184 4844:15684 dhnetsdk.cpp:825]IP:10.5.102.186, port:8002, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.139 info Netsdk:48184 4844:11112 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7A0AD0, pstOutParam:000002924C7F6A60.
[2021-05-13T17:35:39.139 info Netsdk:48184 4844:11112 dhnetsdk.cpp:825]IP:10.5.102.186, port:8002, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.139 info Netsdk:48184 4844:13900 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7A0050, pstOutParam:000002924C7F6D60.
[2021-05-13T17:35:39.139 info Netsdk:48184 4844:12784 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7A1470, pstOutParam:000002924C7F8660.
[2021-05-13T17:35:39.139 info Netsdk:48184 4844:12784 dhnetsdk.cpp:825]IP:170.242.0.130, port:8001, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.139 info Netsdk:48184 4844:13900 dhnetsdk.cpp:825]IP:10.5.112.226, port:8004, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.139 info Netsdk:48184 4844:4628 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7A1630, pstOutParam:000002924C7F5E60.
[2021-05-13T17:35:39.139 info Netsdk:48184 4844:4628 dhnetsdk.cpp:825]IP:170.242.2.236, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.140 info Netsdk:48184 4844:15900 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7A1390, pstOutParam:000002924C7F8160.
[2021-05-13T17:35:39.140 info Netsdk:48184 4844:15900 dhnetsdk.cpp:825]IP:170.242.6.74, port:8008, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.140 info Netsdk:48184 4844:15404 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7A12B0, pstOutParam:000002924C7F6260.
[2021-05-13T17:35:39.140 info Netsdk:48184 4844:15404 dhnetsdk.cpp:825]IP:196.6.1.146, port:8001, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.140 info Netsdk:48184 4844:2448 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7E0180, pstOutParam:000002924C7F7E60.
[2021-05-13T17:35:39.141 info Netsdk:48184 4844:2448 dhnetsdk.cpp:825]IP:196.6.0.10, port:8002, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.141 info Netsdk:48184 4844:7472 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7DD400, pstOutParam:000002924C7F9A60.
[2021-05-13T17:35:39.141 info Netsdk:48184 4844:7472 dhnetsdk.cpp:825]IP:170.242.0.235, port:8004, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.141 info Netsdk:48184 4844:15928 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7DD080, pstOutParam:000002924C7F9960.
[2021-05-13T17:35:39.141 info Netsdk:48184 4844:15928 dhnetsdk.cpp:825]IP:12, port:12, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.143 info Netsdk:48184 4844:1696 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7DCD00, pstOutParam:000002924C7F7C60.
[2021-05-13T17:35:39.143 info Netsdk:48184 4844:4640 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7A1010, pstOutParam:000002924C7F9060.
[2021-05-13T17:35:39.143 info Netsdk:48184 4844:1696 dhnetsdk.cpp:825]IP:10.5.102.186, port:8001, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.143 info Netsdk:48184 4844:4640 dhnetsdk.cpp:825]IP:196.6.0.250, port:8002, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.143 info Netsdk:48184 4844:16140 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7A04B0, pstOutParam:000002924C7F7D60.
[2021-05-13T17:35:39.143 info Netsdk:48184 4844:16140 dhnetsdk.cpp:825]IP:10.5.112.210, port:8003, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.143 info Netsdk:48184 4844:2880 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7A0670, pstOutParam:000002924C7F6660.
[2021-05-13T17:35:39.143 info Netsdk:48184 4844:2880 dhnetsdk.cpp:825]IP:192.168.1.198, port:8000, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.144 info Netsdk:48184 4844:15568 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7DF0E0, pstOutParam:000002924C7F8A60.
[2021-05-13T17:35:39.144 info Netsdk:48184 4844:15568 dhnetsdk.cpp:825]IP:196.6.1.210, port:8002, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.145 info Netsdk:48184 4844:7328 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C79FDB0, pstOutParam:000002924C7F6C60.
[2021-05-13T17:35:39.145 info Netsdk:48184 4844:7328 dhnetsdk.cpp:825]IP:196.6.1.218, port:8001, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.146 info Netsdk:48184 4844:12944 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7DEAC0, pstOutParam:000002924C7F5F60.
[2021-05-13T17:35:39.146 info Netsdk:48184 4844:12944 dhnetsdk.cpp:825]IP:196.6.0.234, port:8004, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.146 info Netsdk:48184 4844:15472 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7DE9E0, pstOutParam:000002924C7F6F60.
[2021-05-13T17:35:39.146 info Netsdk:48184 4844:15472 dhnetsdk.cpp:825]IP:125.12.30.1, port:1253, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.146 info Netsdk:48184 4844:1976 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7DF9A0, pstOutParam:000002924C7F7160.
[2021-05-13T17:35:39.146 info Netsdk:48184 4844:1976 dhnetsdk.cpp:825]IP:196.6.0.2, port:8002, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.146 info Netsdk:48184 4844:7520 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7A0E50, pstOutParam:000002924C7F8560.
[2021-05-13T17:35:39.146 info Netsdk:48184 4844:7520 dhnetsdk.cpp:825]IP:196.6.0.10, port:8001, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.147 info Netsdk:48184 4844:6596 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7DDF60, pstOutParam:000002924C7F7460.
[2021-05-13T17:35:39.147 info Netsdk:48184 4844:6596 dhnetsdk.cpp:825]IP:170.242.0.131, port:8001, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.147 info Netsdk:48184 4844:14868 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C79F950, pstOutParam:000002924C7F7060.
[2021-05-13T17:35:39.147 info Netsdk:48184 4844:5848 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7DC2D0, pstOutParam:000002924C7F6360.
[2021-05-13T17:35:39.147 info Netsdk:48184 4844:14868 dhnetsdk.cpp:825]IP:10.5.102.186, port:8002, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.147 info Netsdk:48184 4844:3840 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7DC1F0, pstOutParam:000002924C7F7360.
[2021-05-13T17:35:39.147 info Netsdk:48184 4844:5848 dhnetsdk.cpp:825]IP:10.5.112.242, port:8002, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.147 info Netsdk:48184 4844:15960 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C79FA30, pstOutParam:000002924C7F8B60.
[2021-05-13T17:35:39.147 info Netsdk:48184 4844:3840 dhnetsdk.cpp:825]IP:170.242.0.126, port:8003, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.147 info Netsdk:48184 4844:15960 dhnetsdk.cpp:825]IP:196.6.0.195, port:8003, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.147 info Netsdk:48184 4844:12844 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C79FB10, pstOutParam:000002924C7F7560.
[2021-05-13T17:35:39.147 info Netsdk:48184 4844:12844 dhnetsdk.cpp:825]IP:196.6.0.195, port:8004, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.148 info Netsdk:48184 4844:10044 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C79FE90, pstOutParam:000002924C7F7860.
[2021-05-13T17:35:39.148 info Netsdk:48184 4844:10044 dhnetsdk.cpp:825]IP:170.242.0.162, port:8002, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.148 info Netsdk:48184 4844:13912 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C79FF70, pstOutParam:000002924C7F9160.
[2021-05-13T17:35:39.148 info Netsdk:48184 4844:712 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7DC9D0, pstOutParam:000002924C7F7960.
[2021-05-13T17:35:39.148 info Netsdk:48184 4844:712 dhnetsdk.cpp:825]IP:170.242.0.162, port:8001, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.148 info Netsdk:48184 4844:13912 dhnetsdk.cpp:825]IP:170.242.0.138, port:8003, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.148 info Netsdk:48184 4844:13656 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7A02F0, pstOutParam:000002924C7F7A60.
[2021-05-13T17:35:39.148 info Netsdk:48184 4844:13052 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7DC650, pstOutParam:000002924C7F6460.
[2021-05-13T17:35:39.148 info Netsdk:48184 4844:13656 dhnetsdk.cpp:825]IP:170.242.0.138, port:8001, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.148 info Netsdk:48184 4844:13052 dhnetsdk.cpp:825]IP:170.242.7.75, port:8000, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.149 info Netsdk:48184 4844:16324 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7DB770, pstOutParam:000002924C7F9260.
[2021-05-13T17:35:39.149 info Netsdk:48184 4844:16324 dhnetsdk.cpp:825]IP:170.242.0.170, port:8001, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.149 info Netsdk:48184 4844:14172 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7DB690, pstOutParam:000002924C7F8260.
[2021-05-13T17:35:39.149 info Netsdk:48184 4844:14172 dhnetsdk.cpp:825]IP:170.242.0.82, port:8009, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.149 info Netsdk:48184 4844:14328 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7A25A0, pstOutParam:000002924C7F8360.
[2021-05-13T17:35:39.149 info Netsdk:48184 4844:14328 dhnetsdk.cpp:825]IP:170.242.0.18, port:8001, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.149 info Netsdk:48184 4844:15644 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7DC570, pstOutParam:000002924C7F9360.
[2021-05-13T17:35:39.149 info Netsdk:48184 4844:13488 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7DB230, pstOutParam:000002924C8061B0.
[2021-05-13T17:35:39.149 info Netsdk:48184 4844:10748 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7DACF0, pstOutParam:000002924C8050B0.
[2021-05-13T17:35:39.149 info Netsdk:48184 4844:10748 dhnetsdk.cpp:825]IP:170.242.0.114, port:8002, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.149 info Netsdk:48184 4844:16012 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7DF540, pstOutParam:000002924C804EB0.
[2021-05-13T17:35:39.149 info Netsdk:48184 4844:15644 dhnetsdk.cpp:825]IP:170.242.0.186, port:8002, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.149 info Netsdk:48184 4844:13488 dhnetsdk.cpp:825]IP:170.242.0.114, port:8001, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.149 info Netsdk:48184 4844:16012 dhnetsdk.cpp:825]IP:170.242.3.35, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.151 info Netsdk:48184 4844:4000 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7A2840, pstOutParam:000002924C8078B0.
[2021-05-13T17:35:39.151 info Netsdk:48184 4844:4000 dhnetsdk.cpp:825]IP:10.6.157.226, port:8003, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.152 info Netsdk:48184 4844:7904 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7A2060, pstOutParam:000002924C806FB0.
[2021-05-13T17:35:39.152 info Netsdk:48184 4844:7904 dhnetsdk.cpp:825]IP:170.242.2.243, port:8000, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.152 info Netsdk:48184 4844:13376 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7DB3F0, pstOutParam:000002924C8076B0.
[2021-05-13T17:35:39.152 info Netsdk:48184 4844:13376 dhnetsdk.cpp:825]IP:170.242.6.90, port:8003, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.152 info Netsdk:48184 4844:14120 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7A3020, pstOutParam:000002924C8077B0.
[2021-05-13T17:35:39.152 info Netsdk:48184 4844:12512 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7A33A0, pstOutParam:000002924C8049B0.
[2021-05-13T17:35:39.152 info Netsdk:48184 4844:14120 dhnetsdk.cpp:825]IP:10.5.112.202, port:8007, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.152 info Netsdk:48184 4844:12512 dhnetsdk.cpp:825]IP:170.242.0.254, port:8004, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.152 info Netsdk:48184 4844:15304 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7A2920, pstOutParam:000002924C805AB0.
[2021-05-13T17:35:39.152 info Netsdk:48184 4844:15304 dhnetsdk.cpp:825]IP:170.242.0.254, port:8001, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.153 info Netsdk:48184 4844:13236 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7A3560, pstOutParam:000002924C8079B0.
[2021-05-13T17:35:39.153 info Netsdk:48184 4844:13236 dhnetsdk.cpp:825]IP:170.242.0.66, port:8004, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.153 info Netsdk:48184 4844:2996 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7F5450, pstOutParam:000002924C805FB0.
[2021-05-13T17:35:39.153 info Netsdk:48184 4844:2996 dhnetsdk.cpp:825]IP:170.242.1.154, port:8006, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.153 info Netsdk:48184 4844:5160 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7DC3B0, pstOutParam:000002924C8053B0.
[2021-05-13T17:35:39.153 info Netsdk:48184 4844:5160 dhnetsdk.cpp:825]IP:170.242.1.154, port:8003, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.153 info Netsdk:48184 4844:13916 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7DB850, pstOutParam:000002924C804BB0.
[2021-05-13T17:35:39.153 info Netsdk:48184 4844:13916 dhnetsdk.cpp:825]IP:170.242.1.154, port:8004, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.154 info Netsdk:48184 4844:11948 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7A1C00, pstOutParam:000002924C806BB0.
[2021-05-13T17:35:39.154 info Netsdk:48184 4844:11948 dhnetsdk.cpp:825]IP:170.242.1.114, port:8083, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.154 info Netsdk:48184 4844:12840 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7DC730, pstOutParam:000002924C8040B0.
[2021-05-13T17:35:39.154 info Netsdk:48184 4844:12840 dhnetsdk.cpp:825]IP:170.242.7.98, port:8000, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.154 info Netsdk:48184 4844:2076 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7DB4D0, pstOutParam:000002924C8052B0.
[2021-05-13T17:35:39.154 info Netsdk:48184 4844:2076 dhnetsdk.cpp:825]IP:170.242.1.2, port:8003, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.154 info Netsdk:48184 4844:7320 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7DADD0, pstOutParam:000002924C8070B0.
[2021-05-13T17:35:39.154 info Netsdk:48184 4844:7320 dhnetsdk.cpp:825]IP:196.6.1.34, port:8001, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.154 info Netsdk:48184 4844:16172 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7A4930, pstOutParam:000002924C8051B0.
[2021-05-13T17:35:39.154 info Netsdk:48184 4844:16172 dhnetsdk.cpp:825]IP:196.6.1.178, port:8001, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.154 info Netsdk:48184 4844:3956 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7A2AE0, pstOutParam:000002924C8056B0.
[2021-05-13T17:35:39.154 info Netsdk:48184 4844:3956 dhnetsdk.cpp:825]IP:170.242.2.252, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.155 info Netsdk:48184 4844:15144 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7A4CB0, pstOutParam:000002924C8071B0.
[2021-05-13T17:35:39.155 info Netsdk:48184 4844:1896 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7A4BD0, pstOutParam:000002924C807AB0.
[2021-05-13T17:35:39.155 info Netsdk:48184 4844:15144 dhnetsdk.cpp:825]IP:10.5.112.202, port:8008, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.155 info Netsdk:48184 4844:1896 dhnetsdk.cpp:825]IP:10.5.112.218, port:8005, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.155 info Netsdk:48184 4844:2040 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7A45B0, pstOutParam:000002924C804AB0.
[2021-05-13T17:35:39.155 info Netsdk:48184 4844:2040 dhnetsdk.cpp:825]IP:192.168.1.158, port:32767, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.155 info Netsdk:48184 4844:6944 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7A44D0, pstOutParam:000002924C8072B0.
[2021-05-13T17:35:39.155 info Netsdk:48184 4844:6944 dhnetsdk.cpp:825]IP:170.242.0.18, port:8002, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.155 info Netsdk:48184 4844:15412 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7A51F0, pstOutParam:000002924C8073B0.
[2021-05-13T17:35:39.155 info Netsdk:48184 4844:15412 dhnetsdk.cpp:825]IP:10.5.112.242, port:8001, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.155 info Netsdk:48184 4844:8976 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7F2890, pstOutParam:000002924C8047B0.
[2021-05-13T17:35:39.155 info Netsdk:48184 4844:8976 dhnetsdk.cpp:825]IP:170.242.3.153, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.155 info Netsdk:48184 4844:16132 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7A1EA0, pstOutParam:000002924C803FB0.
[2021-05-13T17:35:39.155 info Netsdk:48184 4844:16132 dhnetsdk.cpp:825]IP:196.6.0.75, port:8001, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.156 info Netsdk:48184 4844:14512 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7A3A50, pstOutParam:000002924C805DB0.
[2021-05-13T17:35:39.156 info Netsdk:48184 4844:14512 dhnetsdk.cpp:825]IP:170.242.5.19, port:8000, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.156 info Netsdk:48184 4844:11176 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7F4650, pstOutParam:000002924C8075B0.
[2021-05-13T17:35:39.156 info Netsdk:48184 4844:11176 dhnetsdk.cpp:825]IP:170.242.5.6, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.156 info Netsdk:48184 4844:7400 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7A52D0, pstOutParam:000002924C8041B0.
[2021-05-13T17:35:39.156 info Netsdk:48184 4844:7400 dhnetsdk.cpp:825]IP:170.242.2.253, port:37777, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.157 info Netsdk:48184 4844:14544 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7F43B0, pstOutParam:000002924C8057B0.
[2021-05-13T17:35:39.157 info Netsdk:48184 4844:14544 dhnetsdk.cpp:825]IP:170.242.5.23, port:8000, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.157 info Netsdk:48184 4844:15244 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7A2E60, pstOutParam:000002924C8062B0.
[2021-05-13T17:35:39.157 info Netsdk:48184 4844:15244 dhnetsdk.cpp:825]IP:170.242.0.146, port:8003, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.157 info Netsdk:48184 4844:15696 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7A3640, pstOutParam:000002924C8058B0.
[2021-05-13T17:35:39.157 info Netsdk:48184 4844:15696 dhnetsdk.cpp:825]IP:10.5.112.18, port:8009, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.157 info Netsdk:48184 4844:13896 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7A3100, pstOutParam:000002924C8067B0.
[2021-05-13T17:35:39.157 info Netsdk:48184 4844:13896 dhnetsdk.cpp:825]IP:10.5.112.74, port:8004, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.157 info Netsdk:48184 4844:16128 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7A24C0, pstOutParam:000002924C8055B0.
[2021-05-13T17:35:39.157 info Netsdk:48184 4844:16128 dhnetsdk.cpp:825]IP:10.6.157.226, port:8004, SpeCap:0, CapParam:0000000000000000.
[2021-05-13T17:35:39.157 info Netsdk:48184 4844:14936 dhnetsdk.cpp:809]Enter CLIENT_LoginWithHighLevelSecurity. pstInParam:000002924C7A5030, pstOutParam:000002924C8074B0.
[2021-05-13T17:35:39.157 info Netsdk:48184 4844:14936 dhnetsdk.cpp:825]IP:196.6.0.218, port:8001, SpeCap:0, CapParam:0000000000000000.
