Begin Time:2021-05-13T17:36:22.633
[2021-05-13T17:36:22.633 info Netsdk:48184 14224:12524 AVNetSDKMgr.cpp:378]Load avnetsdk library dynamically
[2021-05-13T17:36:23.790 error Netsdk:48184 14224:3476 dhnetsdk.cpp:867]Login failed, ip:196.6.1.178, port:8001, specCap:0!
[2021-05-13T17:36:23.790 error Netsdk:48184 14224:12784 dhnetsdk.cpp:867]Login failed, ip:170.242.6.74, port:8001, specCap:0!
[2021-05-13T17:36:23.790 error Netsdk:48184 14224:4640 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:23.790 info Netsdk:48184 14224:5848 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:23.790 info Netsdk:48184 14224:3476 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:23.790 info Netsdk:48184 14224:12784 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:23.790 error Netsdk:48184 14224:4640 dhnetsdk.cpp:867]Login failed, ip:170.242.3.60, port:37777, specCap:0!
[2021-05-13T17:36:23.790 error Netsdk:48184 14224:2484 dhnetsdk.cpp:867]Login failed, ip:170.242.2.194, port:37777, specCap:0!
[2021-05-13T17:36:23.790 info Netsdk:48184 14224:2484 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:23.790 info Netsdk:48184 14224:4640 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:23.790 error Netsdk:48184 14224:7472 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:23.790 error Netsdk:48184 14224:7472 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:23.790 error Netsdk:48184 14224:3100 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:23.790 error Netsdk:48184 14224:2996 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:23.790 error Netsdk:48184 14224:1336 dhnetsdk.cpp:867]Login failed, ip:170.242.1.154, port:8006, specCap:0!
[2021-05-13T17:36:23.790 error Netsdk:48184 14224:9120 dhnetsdk.cpp:867]Login failed, ip:170.242.7.98, port:8000, specCap:0!
[2021-05-13T17:36:23.790 error Netsdk:48184 14224:3100 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:23.790 error Netsdk:48184 14224:1348 dhnetsdk.cpp:867]Login failed, ip:170.242.0.254, port:8004, specCap:0!
[2021-05-13T17:36:23.790 info Netsdk:48184 14224:9120 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:23.790 error Netsdk:48184 14224:9388 dhnetsdk.cpp:867]Login failed, ip:170.242.0.254, port:8001, specCap:0!
[2021-05-13T17:36:23.790 info Netsdk:48184 14224:1336 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:23.790 info Netsdk:48184 14224:9388 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:23.791 error Netsdk:48184 14224:13716 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:23.791 error Netsdk:48184 14224:3100 dhnetsdk.cpp:867]Login failed, ip:196.6.1.226, port:8001, specCap:0!
[2021-05-13T17:36:23.791 error Netsdk:48184 14224:13716 dhnetsdk.cpp:867]Login failed, ip:10.5.102.186, port:8002, specCap:0!
[2021-05-13T17:36:23.791 error Netsdk:48184 14224:7328 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:23.791 error Netsdk:48184 14224:6392 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:23.791 info Netsdk:48184 14224:3100 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:23.791 info Netsdk:48184 14224:13716 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:23.791 error Netsdk:48184 14224:7328 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:23.791 error Netsdk:48184 14224:14576 dhnetsdk.cpp:867]Login failed, ip:170.242.7.99, port:8000, specCap:0!
[2021-05-13T17:36:23.791 error Netsdk:48184 14224:15304 dhnetsdk.cpp:867]Login failed, ip:170.242.3.148, port:37777, specCap:0!
[2021-05-13T17:36:23.791 error Netsdk:48184 14224:13488 TPTCPClient.cpp:392]Connect host failed, ip:170.242.2.205
[2021-05-13T17:36:23.791 info Netsdk:48184 14224:15304 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:23.791 error Netsdk:48184 14224:14280 dhnetsdk.cpp:867]Login failed, ip:10.6.157.210, port:8001, specCap:0!
[2021-05-13T17:36:23.791 error Netsdk:48184 14224:7328 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:23.791 info Netsdk:48184 14224:14576 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:23.791 error Netsdk:48184 14224:13468 dhnetsdk.cpp:867]Login failed, ip:10.4.97.10, port:8007, specCap:0!
[2021-05-13T17:36:23.791 error Netsdk:48184 14224:7328 dhnetsdk.cpp:867]Login failed, ip:170.242.5.36, port:37777, specCap:0!
[2021-05-13T17:36:23.791 error Netsdk:48184 14224:9304 dhnetsdk.cpp:867]Login failed, ip:170.242.2.196, port:37777, specCap:0!
[2021-05-13T17:36:23.791 error Netsdk:48184 14224:2560 dhnetsdk.cpp:867]Login failed, ip:196.6.1.170, port:8001, specCap:0!
[2021-05-13T17:36:23.791 info Netsdk:48184 14224:13468 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:23.791 info Netsdk:48184 14224:7328 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:23.791 error Netsdk:48184 14224:12760 dhnetsdk.cpp:867]Login failed, ip:170.242.0.254, port:8002, specCap:0!
[2021-05-13T17:36:23.791 info Netsdk:48184 14224:2560 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:23.791 info Netsdk:48184 14224:9304 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:23.791 error Netsdk:48184 14224:3420 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:23.791 info Netsdk:48184 14224:12760 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:23.791 error Netsdk:48184 14224:1804 dhnetsdk.cpp:867]Login failed, ip:170.242.2.197, port:37777, specCap:0!
[2021-05-13T17:36:23.791 info Netsdk:48184 14224:1804 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:23.791 error Netsdk:48184 14224:3420 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:23.791 error Netsdk:48184 14224:3420 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:23.791 error Netsdk:48184 14224:10364 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:23.791 error Netsdk:48184 14224:3420 dhnetsdk.cpp:867]Login failed, ip:170.242.1.154, port:8002, specCap:0!
[2021-05-13T17:36:23.791 info Netsdk:48184 14224:3420 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:23.791 error Netsdk:48184 14224:10364 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:23.791 error Netsdk:48184 14224:10364 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:23.791 error Netsdk:48184 14224:10364 dhnetsdk.cpp:867]Login failed, ip:170.242.0.235, port:8004, specCap:0!
[2021-05-13T17:36:23.791 info Netsdk:48184 14224:10364 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:23.791 error Netsdk:48184 14224:10864 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:23.791 error Netsdk:48184 14224:10864 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:23.791 error Netsdk:48184 14224:15684 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:23.791 error Netsdk:48184 14224:10864 dhnetsdk.cpp:867]Login failed, ip:170.242.0.235, port:8003, specCap:0!
[2021-05-13T17:36:23.791 error Netsdk:48184 14224:15684 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:23.791 error Netsdk:48184 14224:15684 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:23.791 info Netsdk:48184 14224:10864 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:23.791 error Netsdk:48184 14224:13388 dhnetsdk.cpp:867]Login failed, ip:170.242.0.254, port:8002, specCap:0!
[2021-05-13T17:36:23.791 error Netsdk:48184 14224:15684 dhnetsdk.cpp:867]Login failed, ip:170.242.3.59, port:37777, specCap:0!
[2021-05-13T17:36:23.791 info Netsdk:48184 14224:13388 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:23.791 error Netsdk:48184 14224:15204 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:23.791 info Netsdk:48184 14224:15684 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:23.791 error Netsdk:48184 14224:8424 dhnetsdk.cpp:867]Login failed, ip:196.6.0.250, port:8002, specCap:0!
[2021-05-13T17:36:23.791 error Netsdk:48184 14224:15204 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:23.791 info Netsdk:48184 14224:8424 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:23.791 error Netsdk:48184 14224:15204 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:23.791 error Netsdk:48184 14224:15204 dhnetsdk.cpp:867]Login failed, ip:170.242.2.242, port:8000, specCap:0!
[2021-05-13T17:36:23.791 info Netsdk:48184 14224:15204 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:23.791 error Netsdk:48184 14224:15568 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:23.791 error Netsdk:48184 14224:15568 dhnetsdk.cpp:867]Login failed, ip:170.242.5.35, port:37777, specCap:0!
[2021-05-13T17:36:23.791 error Netsdk:48184 14224:7512 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:23.791 info Netsdk:48184 14224:15568 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:23.791 error Netsdk:48184 14224:3044 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:23.791 error Netsdk:48184 14224:7512 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:23.792 error Netsdk:48184 14224:6720 TPTCPClient.cpp:392]Connect host failed, ip:10.5.112.194
[2021-05-13T17:36:23.792 error Netsdk:48184 14224:16092 dhnetsdk.cpp:867]Login failed, ip:196.6.0.250, port:8001, specCap:0!
[2021-05-13T17:36:23.792 error Netsdk:48184 14224:14868 TPTCPClient.cpp:392]Connect host failed, ip:170.242.6.74
[2021-05-13T17:36:23.792 error Netsdk:48184 14224:13376 TPTCPClient.cpp:392]Connect host failed, ip:170.242.2.211
[2021-05-13T17:36:23.792 info Netsdk:48184 14224:15928 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:23.792 error Netsdk:48184 14224:15356 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:23.792 info Netsdk:48184 14224:14992 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:23.792 error Netsdk:48184 14224:15356 dhnetsdk.cpp:867]Login failed, ip:170.242.0.254, port:8003, specCap:0!
[2021-05-13T17:36:23.792 error Netsdk:48184 14224:13912 dhnetsdk.cpp:867]Login failed, ip:170.242.2.220, port:37777, specCap:0!
[2021-05-13T17:36:23.792 error Netsdk:48184 14224:7512 dhnetsdk.cpp:867]Login failed, ip:170.242.1.139, port:8002, specCap:0!
[2021-05-13T17:36:23.792 info Netsdk:48184 14224:7512 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:23.792 info Netsdk:48184 14224:15356 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:23.792 error Netsdk:48184 14224:14284 dhnetsdk.cpp:867]Login failed, ip:196.6.1.178, port:8001, specCap:0!
[2021-05-13T17:36:23.792 error Netsdk:48184 14224:3044 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:23.792 error Netsdk:48184 14224:2016 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:23.792 error Netsdk:48184 14224:12320 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:23.792 error Netsdk:48184 14224:3044 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:23.792 info Netsdk:48184 14224:14284 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:23.792 error Netsdk:48184 14224:12320 dhnetsdk.cpp:867]Login failed, ip:170.242.3.58, port:37777, specCap:0!
[2021-05-13T17:36:23.792 error Netsdk:48184 14224:2016 dhnetsdk.cpp:867]Login failed, ip:10.4.97.10, port:8002, specCap:0!
[2021-05-13T17:36:23.792 info Netsdk:48184 14224:2016 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:23.792 info Netsdk:48184 14224:12320 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:23.792 error Netsdk:48184 14224:3044 dhnetsdk.cpp:867]Login failed, ip:10.5.112.146, port:8003, specCap:0!
[2021-05-13T17:36:23.792 info Netsdk:48184 14224:3044 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:23.792 info Netsdk:48184 14224:12508 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:23.792 error Netsdk:48184 14224:2996 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:23.792 error Netsdk:48184 14224:14428 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:23.792 error Netsdk:48184 14224:7472 dhnetsdk.cpp:867]Login failed, ip:170.242.7.74, port:8000, specCap:0!
[2021-05-13T17:36:23.792 error Netsdk:48184 14224:2996 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:23.792 info Netsdk:48184 14224:7472 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:23.792 error Netsdk:48184 14224:14428 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:23.792 info Netsdk:48184 14224:1348 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:23.792 error Netsdk:48184 14224:14428 dhnetsdk.cpp:867]Login failed, ip:196.6.1.170, port:8002, specCap:0!
[2021-05-13T17:36:23.792 info Netsdk:48184 14224:14428 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:23.792 error Netsdk:48184 14224:2996 dhnetsdk.cpp:867]Login failed, ip:170.242.3.150, port:37777, specCap:0!
[2021-05-13T17:36:23.792 error Netsdk:48184 14224:6392 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:23.792 info Netsdk:48184 14224:2996 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:23.792 error Netsdk:48184 14224:15820 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:23.792 error Netsdk:48184 14224:6392 dhnetsdk.cpp:867]Login failed, ip:170.242.1.154, port:8001, specCap:0!
[2021-05-13T17:36:23.792 info Netsdk:48184 14224:6392 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:23.792 error Netsdk:48184 14224:15072 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:23.792 info Netsdk:48184 14224:14280 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:23.792 error Netsdk:48184 14224:15960 dhnetsdk.cpp:867]Login failed, ip:170.242.3.66, port:37777, specCap:0!
[2021-05-13T17:36:23.792 info Netsdk:48184 14224:13912 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:23.792 error Netsdk:48184 14224:16096 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:23.792 error Netsdk:48184 14224:15404 dhnetsdk.cpp:867]Login failed, ip:170.242.7.26, port:8000, specCap:0!
[2021-05-13T17:36:23.792 info Netsdk:48184 14224:15960 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:23.792 error Netsdk:48184 14224:1076 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:23.792 error Netsdk:48184 14224:16096 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:23.792 info Netsdk:48184 14224:15404 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:23.792 info Netsdk:48184 14224:12744 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:23.792 error Netsdk:48184 14224:16096 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:23.793 error Netsdk:48184 14224:15868 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:23.793 error Netsdk:48184 14224:1076 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:23.793 info Netsdk:48184 14224:10260 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:23.793 info Netsdk:48184 14224:16092 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:23.793 error Netsdk:48184 14224:1076 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:23.793 error Netsdk:48184 14224:15868 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:23.793 error Netsdk:48184 14224:15868 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:23.793 error Netsdk:48184 14224:14736 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:23.793 error Netsdk:48184 14224:14736 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:23.793 error Netsdk:48184 14224:14736 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:23.793 error Netsdk:48184 14224:12944 dhnetsdk.cpp:867]Login failed, ip:170.242.5.37, port:37777, specCap:0!
[2021-05-13T17:36:23.793 info Netsdk:48184 14224:12944 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:23.793 info Netsdk:48184 14224:14476 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:23.793 error Netsdk:48184 14224:14592 TPTCPClient.cpp:392]Connect host failed, ip:170.242.1.146
[2021-05-13T17:36:23.795 error Netsdk:48184 14224:12844 TPTCPClient.cpp:392]Connect host failed, ip:170.242.3.67
[2021-05-13T17:36:23.795 error Netsdk:48184 14224:13916 TPTCPClient.cpp:392]Connect host failed, ip:170.242.3.152
[2021-05-13T17:36:23.795 error Netsdk:48184 14224:6596 TPTCPClient.cpp:392]Connect host failed, ip:170.242.3.75
[2021-05-13T17:36:23.808 error Netsdk:48184 14224:7520 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:23.808 error Netsdk:48184 14224:2880 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:23.808 error Netsdk:48184 14224:7520 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:23.808 error Netsdk:48184 14224:13488 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:23.808 error Netsdk:48184 14224:6720 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:23.808 error Netsdk:48184 14224:13488 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:23.808 error Netsdk:48184 14224:2880 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:23.808 error Netsdk:48184 14224:13488 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:23.808 error Netsdk:48184 14224:13376 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:23.808 error Netsdk:48184 14224:7520 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:23.808 error Netsdk:48184 14224:6720 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:23.808 error Netsdk:48184 14224:15868 dhnetsdk.cpp:867]Login failed, ip:170.242.4.26, port:8000, specCap:0!
[2021-05-13T17:36:23.808 error Netsdk:48184 14224:16096 dhnetsdk.cpp:867]Login failed, ip:170.242.2.236, port:37777, specCap:0!
[2021-05-13T17:36:23.808 error Netsdk:48184 14224:7520 dhnetsdk.cpp:867]Login failed, ip:170.242.3.74, port:37777, specCap:0!
[2021-05-13T17:36:23.808 error Netsdk:48184 14224:2880 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:23.808 info Netsdk:48184 14224:16096 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:23.808 error Netsdk:48184 14224:15072 dhnetsdk.cpp:867]Login failed, ip:196.6.1.178, port:8002, specCap:0!
[2021-05-13T17:36:23.808 error Netsdk:48184 14224:13488 dhnetsdk.cpp:867]Login failed, ip:170.242.2.205, port:37777, specCap:0!
[2021-05-13T17:36:23.808 info Netsdk:48184 14224:7520 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:23.808 info Netsdk:48184 14224:15072 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:23.809 error Netsdk:48184 14224:2880 dhnetsdk.cpp:867]Login failed, ip:170.242.5.34, port:37777, specCap:0!
[2021-05-13T17:36:23.809 error Netsdk:48184 14224:6596 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:23.809 info Netsdk:48184 14224:2880 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:23.809 error Netsdk:48184 14224:6596 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:23.809 error Netsdk:48184 14224:14736 dhnetsdk.cpp:867]Login failed, ip:170.242.2.243, port:8000, specCap:0!
[2021-05-13T17:36:23.809 info Netsdk:48184 14224:14736 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:23.809 error Netsdk:48184 14224:1076 dhnetsdk.cpp:867]Login failed, ip:10.5.112.242, port:8005, specCap:0!
[2021-05-13T17:36:23.809 error Netsdk:48184 14224:6596 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:23.809 info Netsdk:48184 14224:1076 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:23.809 info Netsdk:48184 14224:15868 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:23.809 error Netsdk:48184 14224:12844 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:23.809 error Netsdk:48184 14224:6596 dhnetsdk.cpp:867]Login failed, ip:170.242.3.75, port:37777, specCap:0!
[2021-05-13T17:36:23.809 error Netsdk:48184 14224:13916 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:23.809 error Netsdk:48184 14224:12844 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:23.809 info Netsdk:48184 14224:6596 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:23.809 error Netsdk:48184 14224:13916 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:23.809 error Netsdk:48184 14224:12844 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:23.809 error Netsdk:48184 14224:6720 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:23.809 error Netsdk:48184 14224:13916 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:23.809 error Netsdk:48184 14224:12844 dhnetsdk.cpp:867]Login failed, ip:170.242.3.67, port:37777, specCap:0!
[2021-05-13T17:36:23.809 info Netsdk:48184 14224:12844 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
[2021-05-13T17:36:23.809 error Netsdk:48184 14224:15820 Manager.cpp:8305]device is NULL
[2021-05-13T17:36:23.809 error Netsdk:48184 14224:6720 dhnetsdk.cpp:867]Login failed, ip:10.5.112.194, port:8002, specCap:0!
[2021-05-13T17:36:23.809 error Netsdk:48184 14224:14868 dhdevprob.cpp:2380]Login failed, Failed to create main connection
[2021-05-13T17:36:23.809 error Netsdk:48184 14224:13916 dhnetsdk.cpp:867]Login failed, ip:170.242.3.152, port:37777, specCap:0!
[2021-05-13T17:36:23.809 error Netsdk:48184 14224:15820 Manager.cpp:8406]Login device failed, errorcode:9!
[2021-05-13T17:36:23.809 info Netsdk:48184 14224:13916 dhnetsdk.cpp:871]Leave CLIENT_LoginWithHighLevelSecurity. error:9, login ID:0000000000000000.
